4.800000000000000000e+01,6.600000000000000000e+01,-7.000000000000000000e+00,1.038236000000000000e+06,1.477540000000000000e+05,1.371100000000000000e+04,4.233800000000000000e+04,1.199300000000000000e+04,3.893200000000000000e+04,1.324900000000000000e+04,5.430000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
5.700000000000000000e+01,8.400000000000000000e+01,3.400000000000000000e+01,6.398140000000000000e+05,1.396400000000000000e+04,7.413000000000000000e+03,2.110400000000000000e+04,5.450000000000000000e+03,7.704000000000000000e+03,4.014000000000000000e+03,3.638000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
6.000000000000000000e+01,7.700000000000000000e+01,1.510000000000000000e+02,1.028192000000000000e+06,8.136500000000000000e+04,2.469700000000000000e+04,8.667000000000000000e+03,2.370400000000000000e+04,5.941000000000000000e+03,7.161000000000000000e+03,5.457000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
5.400000000000000000e+01,8.300000000000000000e+01,5.400000000000000000e+01,6.471420000000000000e+05,5.375300000000000000e+04,5.344800000000000000e+04,8.678000000000000000e+03,5.302000000000000000e+03,5.536000000000000000e+03,9.929000000000000000e+03,3.996000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+01,8.700000000000000000e+01,-7.600000000000000000e+01,4.204940000000000000e+05,1.124580000000000000e+05,4.668500000000000000e+04,2.125000000000000000e+03,1.048900000000000000e+04,6.238000000000000000e+03,5.709000000000000000e+03,4.238000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+01,8.700000000000000000e+01,8.400000000000000000e+01,7.577800000000000000e+04,5.558600000000000000e+04,4.745800000000000000e+04,1.817200000000000000e+04,5.224000000000000000e+03,9.219000000000000000e+03,3.813000000000000000e+03,4.035000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.300000000000000000e+01,8.100000000000000000e+01,1.150000000000000000e+02,8.850160000000000000e+05,1.939500000000000000e+04,2.063000000000000000e+03,3.398000000000000000e+03,4.589000000000000000e+03,4.269000000000000000e+03,3.667000000000000000e+03,1.137000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
6.000000000000000000e+01,6.300000000000000000e+01,5.700000000000000000e+01,1.871395000000000000e+06,1.974920000000000000e+05,1.666700000000000000e+04,2.886100000000000000e+04,5.330200000000000000e+04,5.516600000000000000e+04,1.288700000000000000e+04,2.320500000000000000e+04,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
6.900000000000000000e+01,6.000000000000000000e+01,3.860000000000000000e+02,9.907900000000000000e+04,6.680500000000000000e+04,7.802000000000000000e+03,1.168900000000000000e+04,9.399000000000000000e+03,1.109200000000000000e+04,7.344000000000000000e+03,4.458000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
6.600000000000000000e+01,5.100000000000000000e+01,1.440000000000000000e+02,2.771170000000000000e+05,5.236500000000000000e+04,1.300500000000000000e+04,1.028700000000000000e+04,3.850000000000000000e+03,5.063000000000000000e+03,9.190000000000000000e+02,1.933000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
5.600000000000000000e+01,5.100000000000000000e+01,1.340000000000000000e+02,2.107730000000000000e+05,5.499350000000000000e+05,9.448700000000000000e+04,3.180600000000000000e+04,3.293300000000000000e+04,4.059600000000000000e+04,3.041500000000000000e+04,2.748100000000000000e+04,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.400000000000000000e+01,6.300000000000000000e+01,1.900000000000000000e+01,9.952670000000000000e+05,2.453550000000000000e+05,1.542300000000000000e+05,2.038400000000000000e+04,2.422800000000000000e+04,2.631000000000000000e+04,2.458000000000000000e+04,1.520600000000000000e+04,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+01,6.300000000000000000e+01,-4.400000000000000000e+01,7.182740000000000000e+05,1.344490000000000000e+05,2.824500000000000000e+04,8.383000000000000000e+03,1.281400000000000000e+04,3.377500000000000000e+04,8.101000000000000000e+03,1.016700000000000000e+04,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.800000000000000000e+01,6.600000000000000000e+01,3.500000000000000000e+01,5.168100000000000000e+04,4.463700000000000000e+04,2.401300000000000000e+04,7.983000000000000000e+03,4.624000000000000000e+03,4.455000000000000000e+03,3.141000000000000000e+03,3.493000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.800000000000000000e+01,5.600000000000000000e+01,1.020000000000000000e+02,1.628380000000000000e+05,3.087370000000000000e+05,8.852000000000000000e+03,1.203400000000000000e+04,6.639000000000000000e+03,5.975000000000000000e+03,2.890000000000000000e+03,3.403000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.800000000000000000e+01,5.100000000000000000e+01,-2.500000000000000000e+01,1.506173000000000000e+06,1.134680000000000000e+05,3.498800000000000000e+04,2.032100000000000000e+04,3.876000000000000000e+03,3.550200000000000000e+04,1.911700000000000000e+04,1.099100000000000000e+04,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+01,5.000000000000000000e+01,-3.070000000000000000e+02,1.338039000000000000e+06,4.286970000000000000e+05,4.436100000000000000e+04,3.076900000000000000e+04,1.594900000000000000e+04,1.796900000000000000e+04,1.407500000000000000e+04,7.294000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.400000000000000000e+01,5.400000000000000000e+01,1.460000000000000000e+02,1.960210000000000000e+05,1.344800000000000000e+04,9.214000000000000000e+03,9.118000000000000000e+03,4.554000000000000000e+03,2.030000000000000000e+03,1.989000000000000000e+03,1.597000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
5.100000000000000000e+01,6.100000000000000000e+01,5.650000000000000000e+02,2.326970000000000000e+05,1.408800000000000000e+05,1.507400000000000000e+04,1.249500000000000000e+04,4.015000000000000000e+03,2.173000000000000000e+04,1.735500000000000000e+04,4.967000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.800000000000000000e+01,6.700000000000000000e+01,-7.200000000000000000e+01,2.317640000000000000e+05,1.933500000000000000e+04,9.232000000000000000e+03,9.965000000000000000e+03,3.192000000000000000e+03,6.314000000000000000e+03,4.067000000000000000e+03,2.061000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
