6.000000000000000000e+01,6.100000000000000000e+01,2.800000000000000000e+01,1.483601000000000000e+06,1.662940000000000000e+05,1.434180000000000000e+05,1.116510000000000000e+05,6.567700000000000000e+04,2.638500000000000000e+04,2.589500000000000000e+04,2.202600000000000000e+04,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
5.300000000000000000e+01,6.400000000000000000e+01,2.270000000000000000e+02,1.564541000000000000e+06,5.686000000000000000e+04,3.566800000000000000e+04,1.035440000000000000e+05,6.672900000000000000e+04,7.385700000000000000e+04,6.333900000000000000e+04,2.809400000000000000e+04,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.800000000000000000e+01,4.700000000000000000e+01,3.000000000000000000e+00,2.157120000000000000e+05,6.447400000000000000e+04,5.558000000000000000e+03,1.795000000000000000e+03,2.792000000000000000e+03,3.345000000000000000e+03,1.820000000000000000e+03,1.804000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+01,6.400000000000000000e+01,5.700000000000000000e+01,1.836449000000000000e+06,1.357610000000000000e+05,1.541420000000000000e+05,6.720300000000000000e+04,5.565200000000000000e+04,2.929300000000000000e+04,4.655100000000000000e+04,2.437000000000000000e+04,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+01,5.600000000000000000e+01,2.020000000000000000e+02,5.327620000000000000e+05,4.866100000000000000e+04,2.057300000000000000e+04,1.125700000000000000e+04,9.773000000000000000e+03,1.297400000000000000e+04,1.625000000000000000e+04,1.445700000000000000e+04,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.400000000000000000e+01,5.300000000000000000e+01,-2.500000000000000000e+01,6.219400000000000000e+05,1.726290000000000000e+05,1.798300000000000000e+04,7.920000000000000000e+03,6.008000000000000000e+03,1.357700000000000000e+04,1.214000000000000000e+04,6.173000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
2.900000000000000000e+01,4.700000000000000000e+01,5.530000000000000000e+02,4.169260000000000000e+05,1.474760000000000000e+05,9.105900000000000000e+04,3.414600000000000000e+04,7.065400000000000000e+04,1.836300000000000000e+04,1.307900000000000000e+04,1.193300000000000000e+04,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
2.100000000000000000e+01,4.700000000000000000e+01,4.000000000000000000e+01,7.307960000000000000e+05,4.701700000000000000e+04,2.334100000000000000e+04,6.301000000000000000e+03,7.003000000000000000e+03,4.432000000000000000e+03,1.139000000000000000e+03,1.305000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
2.000000000000000000e+01,4.100000000000000000e+01,-4.710000000000000000e+02,4.681330000000000000e+05,3.102580000000000000e+05,4.547100000000000000e+04,3.493700000000000000e+04,2.560500000000000000e+04,3.955400000000000000e+04,1.282100000000000000e+04,1.141600000000000000e+04,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
2.400000000000000000e+01,4.700000000000000000e+01,3.700000000000000000e+01,8.693130000000000000e+05,4.806300000000000000e+04,8.603000000000000000e+03,6.727000000000000000e+03,7.617000000000000000e+03,7.312000000000000000e+03,5.334000000000000000e+03,4.514000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
