0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,4.984340000000000000e+05,2.858970000000000000e+05,1.993600000000000000e+04,1.147400000000000000e+04,8.122000000000000000e+03,2.716120000000000000e+05,1.460820000000000000e+05,8.642200000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,9.195350000000000000e+05,2.331170000000000000e+05,5.065800000000000000e+04,2.402800000000000000e+04,2.145500000000000000e+04,4.801680000000000000e+05,2.601550000000000000e+05,3.547500000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.030000000000000000e+03,1.122900000000000000e+05,9.560200000000000000e+04,2.587800000000000000e+04,2.775700000000000000e+04,8.017000000000000000e+03,1.139620000000000000e+05,5.883500000000000000e+04,2.272900000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.048000000000000000e+03,2.608710000000000000e+05,2.838670000000000000e+05,1.892700000000000000e+04,8.532000000000000000e+03,4.532000000000000000e+04,2.973700000000000000e+04,1.403400000000000000e+04,1.238800000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,3.008960000000000000e+05,2.600870000000000000e+05,4.758800000000000000e+04,6.258000000000000000e+03,2.484500000000000000e+04,1.811270000000000000e+05,1.699970000000000000e+05,1.029870000000000000e+05,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,1.720725000000000000e+06,1.773130000000000000e+05,8.085300000000000000e+04,2.647900000000000000e+04,1.303430000000000000e+05,1.594050000000000000e+05,1.894370000000000000e+05,6.182000000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,2.483452000000000000e+06,9.107290000000000000e+05,8.428000000000000000e+03,8.775000000000000000e+04,1.024430000000000000e+05,5.927200000000000000e+04,3.243400000000000000e+04,3.587500000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,1.997328000000000000e+06,8.361790000000000000e+05,5.129200000000000000e+04,1.204790000000000000e+05,2.200420000000000000e+05,1.684350000000000000e+05,7.160300000000000000e+04,8.127300000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,3.422290000000000000e+05,3.197120000000000000e+05,1.676100000000000000e+04,4.144900000000000000e+04,7.974900000000000000e+04,3.036910000000000000e+05,1.906430000000000000e+05,8.895400000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.202000000000000000e+03,1.429720000000000000e+05,2.630600000000000000e+04,2.594800000000000000e+04,1.417200000000000000e+04,9.713000000000000000e+03,7.772100000000000000e+04,1.128590000000000000e+05,3.756500000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00
