0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,6.668700000000000000e+04,9.349700000000000000e+04,4.005000000000000000e+03,7.826000000000000000e+03,5.888000000000000000e+03,5.132000000000000000e+03,2.440000000000000000e+03,2.290000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,5.585450000000000000e+05,1.610850000000000000e+05,5.906700000000000000e+04,8.834800000000000000e+04,1.023300000000000000e+04,2.788150000000000000e+05,4.362350000000000000e+05,1.323020000000000000e+05,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.048000000000000000e+03,5.374400000000000000e+04,2.598600000000000000e+04,4.916000000000000000e+03,1.980600000000000000e+04,1.078700000000000000e+04,1.169280000000000000e+05,6.239200000000000000e+04,1.986700000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.048000000000000000e+03,2.793662000000000000e+06,3.333480000000000000e+05,6.940600000000000000e+04,1.426600000000000000e+05,5.354800000000000000e+04,8.868000000000000000e+04,4.149600000000000000e+04,2.716600000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,8.817100000000000000e+05,8.219910000000000000e+05,1.292000000000000000e+05,4.123000000000000000e+04,1.432910000000000000e+05,1.671750000000000000e+05,5.526500000000000000e+04,9.060100000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,7.481290000000000000e+05,6.441250000000000000e+05,2.609260000000000000e+05,4.875210000000000000e+05,4.207820000000000000e+05,6.932120000000000000e+05,7.527780000000000000e+05,8.851420000000000000e+05,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.048000000000000000e+03,1.563680000000000000e+06,3.526040000000000000e+05,4.129900000000000000e+04,1.282470000000000000e+05,4.128900000000000000e+04,1.403960000000000000e+05,2.546350000000000000e+05,7.949600000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.325000000000000000e+03,2.955270000000000000e+05,4.825130000000000000e+05,3.448000000000000000e+03,1.690300000000000000e+04,3.547500000000000000e+04,3.990500000000000000e+04,2.895500000000000000e+04,1.655700000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,1.016401000000000000e+06,5.912300000000000000e+04,6.722000000000000000e+03,7.546800000000000000e+04,3.272000000000000000e+04,3.680660000000000000e+05,3.150990000000000000e+05,9.624000000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.512000000000000000e+03,1.838816000000000000e+06,3.074200000000000000e+05,6.675000000000000000e+04,2.767850000000000000e+05,6.762400000000000000e+04,2.872990000000000000e+05,7.474400000000000000e+04,1.352630000000000000e+05,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.048000000000000000e+03,8.811750000000000000e+05,4.212280000000000000e+05,1.868720000000000000e+05,1.458870000000000000e+05,1.172100000000000000e+05,9.246500000000000000e+04,2.124790000000000000e+05,4.532700000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,2.960100000000000000e+04,6.863600000000000000e+04,1.293000000000000000e+03,7.753000000000000000e+03,9.427000000000000000e+03,5.580000000000000000e+03,3.187000000000000000e+03,3.028000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,6.708100000000000000e+05,1.198310000000000000e+05,1.460300000000000000e+04,1.065600000000000000e+05,4.036400000000000000e+04,2.778370000000000000e+05,3.215300000000000000e+05,1.167020000000000000e+05,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.048000000000000000e+03,2.286730000000000000e+05,1.404800000000000000e+04,3.897000000000000000e+03,2.209700000000000000e+04,1.254000000000000000e+04,8.635600000000000000e+04,7.669900000000000000e+04,2.046500000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.048000000000000000e+03,5.399000000000000000e+04,3.331800000000000000e+04,1.250000000000000000e+03,3.346000000000000000e+03,1.429400000000000000e+04,3.842000000000000000e+03,4.372000000000000000e+03,4.778000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,2.021700000000000000e+04,4.479000000000000000e+04,1.153500000000000000e+04,4.086000000000000000e+03,1.458800000000000000e+04,5.990000000000000000e+03,2.115000000000000000e+03,3.285000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,7.717610000000000000e+05,1.871040000000000000e+05,2.095470000000000000e+05,3.643600000000000000e+04,1.126010000000000000e+05,1.451890000000000000e+05,1.556640000000000000e+05,1.301980000000000000e+05,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.048000000000000000e+03,1.129399000000000000e+06,2.616340000000000000e+05,5.750400000000000000e+04,5.059000000000000000e+04,5.635600000000000000e+04,1.944130000000000000e+05,1.691660000000000000e+05,6.464100000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.240000000000000000e+02,2.231630000000000000e+05,2.420890000000000000e+05,2.221000000000000000e+04,1.428700000000000000e+04,2.867300000000000000e+04,2.470500000000000000e+04,1.703300000000000000e+04,2.062200000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,1.618440000000000000e+06,3.744420000000000000e+05,1.311600000000000000e+05,4.196000000000000000e+04,6.473000000000000000e+04,1.542620000000000000e+05,1.441740000000000000e+05,8.219500000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,7.119100000000000000e+04,2.180700000000000000e+04,7.082000000000000000e+03,2.353200000000000000e+04,1.886000000000000000e+04,8.746100000000000000e+04,1.584840000000000000e+05,2.674000000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.048000000000000000e+03,1.720684000000000000e+06,1.505890000000000000e+05,1.505810000000000000e+05,2.712650000000000000e+05,2.815580000000000000e+05,1.085080000000000000e+05,8.487800000000000000e+04,1.623870000000000000e+05,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,7.806900000000000000e+05,6.833950000000000000e+05,3.250900000000000000e+04,5.070000000000000000e+04,1.371820000000000000e+05,1.239550000000000000e+05,1.527290000000000000e+05,7.591800000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,1.824985000000000000e+06,9.848900000000000000e+04,7.590000000000000000e+04,1.218260000000000000e+05,7.923200000000000000e+04,2.389180000000000000e+05,3.090480000000000000e+05,6.886400000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.083000000000000000e+03,1.479940000000000000e+05,2.700200000000000000e+04,8.796000000000000000e+03,5.599000000000000000e+04,4.584000000000000000e+03,4.723600000000000000e+04,5.882000000000000000e+04,3.071400000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.048000000000000000e+03,1.740452000000000000e+06,9.466300000000000000e+04,2.842400000000000000e+04,7.820100000000000000e+04,1.048020000000000000e+05,1.571030000000000000e+05,1.040850000000000000e+05,8.474500000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,2.446155000000000000e+06,1.181751000000000000e+06,2.070900000000000000e+04,8.211300000000000000e+04,1.995810000000000000e+05,9.387500000000000000e+04,5.091100000000000000e+04,1.007860000000000000e+05,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,1.162059000000000000e+06,1.818330000000000000e+05,6.067200000000000000e+04,2.202840000000000000e+05,9.409300000000000000e+04,1.569240000000000000e+05,3.115030000000000000e+05,8.818800000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.958000000000000000e+03,9.384700000000000000e+04,6.597300000000000000e+04,5.545000000000000000e+03,2.982900000000000000e+04,1.244200000000000000e+04,9.346300000000000000e+04,4.610400000000000000e+04,2.542800000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.048000000000000000e+03,1.145210000000000000e+06,1.172840000000000000e+05,9.223000000000000000e+03,2.688200000000000000e+04,1.120300000000000000e+04,1.380800000000000000e+04,1.729200000000000000e+04,1.994600000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,6.811280000000000000e+05,1.180920000000000000e+05,2.347300000000000000e+04,1.749400000000000000e+04,2.692800000000000000e+04,3.252100000000000000e+04,5.410800000000000000e+04,1.113500000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,1.411530000000000000e+06,1.662170000000000000e+05,9.716000000000000000e+04,4.921900000000000000e+04,8.608300000000000000e+04,2.580430000000000000e+05,1.957210000000000000e+05,7.758900000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.048000000000000000e+03,5.469380000000000000e+05,8.006900000000000000e+04,1.685000000000000000e+04,1.908900000000000000e+04,1.655400000000000000e+04,6.314100000000000000e+04,3.017000000000000000e+04,1.137500000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.048000000000000000e+03,1.578303000000000000e+06,5.299370000000000000e+05,7.185400000000000000e+04,6.180700000000000000e+04,6.210900000000000000e+04,1.235250000000000000e+05,8.692000000000000000e+04,3.742100000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,7.342710000000000000e+05,8.619410000000000000e+05,3.311200000000000000e+04,3.719400000000000000e+04,1.847440000000000000e+05,1.625110000000000000e+05,1.151810000000000000e+05,6.325100000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,5.887950000000000000e+05,6.751000000000000000e+04,6.292000000000000000e+04,1.076180000000000000e+05,6.728800000000000000e+04,3.245480000000000000e+05,4.680780000000000000e+05,9.634500000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.048000000000000000e+03,1.625730000000000000e+05,2.633100000000000000e+04,1.037300000000000000e+04,2.478600000000000000e+04,1.980600000000000000e+04,7.652900000000000000e+04,1.007480000000000000e+05,2.074500000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.048000000000000000e+03,1.548770000000000000e+05,1.113670000000000000e+05,2.841000000000000000e+04,1.500000000000000000e+04,2.684300000000000000e+04,3.255200000000000000e+04,3.284300000000000000e+04,1.534600000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,1.666976000000000000e+06,6.311110000000000000e+05,7.691000000000000000e+03,4.476800000000000000e+04,7.956000000000000000e+04,1.030280000000000000e+05,9.238700000000000000e+04,2.465200000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,1.012664000000000000e+06,9.783000000000000000e+04,5.714700000000000000e+04,1.193600000000000000e+04,5.491100000000000000e+04,2.975690000000000000e+05,2.632850000000000000e+05,1.009590000000000000e+05,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.048000000000000000e+03,1.150530000000000000e+05,4.194700000000000000e+04,1.195700000000000000e+04,2.122000000000000000e+04,2.269300000000000000e+04,8.049700000000000000e+04,9.606600000000000000e+04,2.001900000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.930000000000000000e+03,1.478910000000000000e+05,1.616500000000000000e+05,2.954800000000000000e+04,2.210200000000000000e+04,8.351800000000000000e+04,3.081700000000000000e+04,1.683600000000000000e+04,1.037900000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,1.724402000000000000e+06,7.603000000000000000e+04,4.983000000000000000e+03,9.841800000000000000e+04,4.176800000000000000e+04,1.997460000000000000e+05,1.432120000000000000e+05,1.196100000000000000e+05,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,3.638840000000000000e+05,1.144330000000000000e+05,5.614600000000000000e+04,3.411500000000000000e+04,1.377300000000000000e+04,3.508900000000000000e+04,4.087600000000000000e+04,1.951900000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.048000000000000000e+03,9.783300000000000000e+04,1.070700000000000000e+05,5.409000000000000000e+03,2.601100000000000000e+04,8.267000000000000000e+03,8.570700000000000000e+04,7.718900000000000000e+04,2.915600000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,6.632140000000000000e+05,9.654500000000000000e+04,1.956000000000000000e+04,1.538900000000000000e+04,1.447500000000000000e+04,2.636900000000000000e+04,2.960000000000000000e+04,9.606000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,6.840470000000000000e+05,9.572300000000000000e+04,1.558740000000000000e+05,1.271290000000000000e+05,6.233100000000000000e+04,1.687930000000000000e+05,1.430480000000000000e+05,1.144190000000000000e+05,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,6.484130000000000000e+05,1.372190000000000000e+05,1.637500000000000000e+05,1.939920000000000000e+05,6.925200000000000000e+04,2.068480000000000000e+05,3.792370000000000000e+05,8.652600000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.048000000000000000e+03,1.136020000000000000e+05,3.007700000000000000e+04,1.833800000000000000e+04,1.238500000000000000e+04,1.948400000000000000e+04,1.231730000000000000e+05,3.731000000000000000e+04,2.068500000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.690000000000000000e+02,2.739600000000000000e+05,4.062150000000000000e+05,6.669000000000000000e+03,1.438100000000000000e+04,1.903000000000000000e+04,2.858900000000000000e+04,4.500500000000000000e+04,3.083600000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,5.485010000000000000e+05,4.588900000000000000e+04,2.317700000000000000e+04,7.199900000000000000e+04,4.128700000000000000e+04,1.026860000000000000e+05,2.862870000000000000e+05,2.033370000000000000e+05,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,8.019000000000000000e+04,3.590300000000000000e+04,7.360000000000000000e+03,2.085000000000000000e+04,6.887000000000000000e+03,1.814240000000000000e+05,5.986300000000000000e+04,1.579300000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.048000000000000000e+03,1.132231000000000000e+06,1.671280000000000000e+05,6.445800000000000000e+04,4.708400000000000000e+04,5.885200000000000000e+04,1.668050000000000000e+05,2.674090000000000000e+05,1.413030000000000000e+05,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.867000000000000000e+03,1.991840000000000000e+05,1.283480000000000000e+05,2.140300000000000000e+04,1.368300000000000000e+04,1.591200000000000000e+04,2.268600000000000000e+04,2.030300000000000000e+04,1.184000000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,5.905470000000000000e+05,4.233000000000000000e+04,7.745000000000000000e+03,5.159000000000000000e+03,1.639700000000000000e+04,8.728000000000000000e+04,6.473900000000000000e+04,2.673200000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,1.280797000000000000e+06,1.332360000000000000e+05,4.420000000000000000e+04,1.287620000000000000e+05,7.928300000000000000e+04,3.820520000000000000e+05,8.155500000000000000e+04,7.438700000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
