5.100000000000000000e+01,6.300000000000000000e+01,-1.450000000000000000e+02,8.264960000000000000e+05,5.529390000000000000e+05,1.139230000000000000e+05,7.922900000000000000e+04,5.969300000000000000e+04,6.740800000000000000e+04,5.132700000000000000e+04,7.685000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
5.300000000000000000e+01,5.400000000000000000e+01,-9.400000000000000000e+01,8.764450000000000000e+05,1.194000000000000000e+05,4.823000000000000000e+03,2.775800000000000000e+04,1.538800000000000000e+04,1.805000000000000000e+04,1.395700000000000000e+04,2.552000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
4.800000000000000000e+01,5.600000000000000000e+01,1.530000000000000000e+02,1.999590000000000000e+05,4.535800000000000000e+04,1.001400000000000000e+04,9.656000000000000000e+03,4.424000000000000000e+03,3.317000000000000000e+03,1.418000000000000000e+03,4.790000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+01,3.800000000000000000e+01,-1.000000000000000000e+00,2.200578000000000000e+06,1.089940000000000000e+05,1.086700000000000000e+04,1.775200000000000000e+04,7.655000000000000000e+03,1.316900000000000000e+04,1.159400000000000000e+04,3.392000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
4.400000000000000000e+01,5.100000000000000000e+01,-1.000000000000000000e+01,8.920290000000000000e+05,6.843600000000000000e+04,2.028600000000000000e+04,5.007400000000000000e+04,8.747000000000000000e+03,8.696000000000000000e+03,1.031400000000000000e+04,1.133000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
3.700000000000000000e+01,7.000000000000000000e+01,1.780000000000000000e+02,1.085350000000000000e+05,1.528300000000000000e+04,2.247300000000000000e+04,1.641000000000000000e+03,1.430000000000000000e+03,1.924000000000000000e+03,1.598000000000000000e+03,6.750000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
4.800000000000000000e+01,8.400000000000000000e+01,-1.100000000000000000e+01,1.014133000000000000e+06,7.592600000000000000e+04,3.998000000000000000e+04,1.249420000000000000e+05,3.109400000000000000e+04,3.144400000000000000e+04,3.607000000000000000e+04,6.682000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
4.800000000000000000e+01,8.400000000000000000e+01,8.500000000000000000e+01,5.220280000000000000e+05,1.387300000000000000e+04,5.308000000000000000e+03,2.161000000000000000e+03,3.833000000000000000e+03,1.931000000000000000e+03,1.361000000000000000e+03,4.720000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
3.400000000000000000e+01,8.800000000000000000e+01,-1.300000000000000000e+01,5.379520000000000000e+05,2.169160000000000000e+05,6.264100000000000000e+04,1.071000000000000000e+03,4.908000000000000000e+03,6.472000000000000000e+03,1.547600000000000000e+04,9.890000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
3.700000000000000000e+01,9.100000000000000000e+01,8.400000000000000000e+01,5.102720000000000000e+05,2.260330000000000000e+05,9.147500000000000000e+04,2.363490000000000000e+05,1.381200000000000000e+04,4.509000000000000000e+04,3.573600000000000000e+04,4.786000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
4.700000000000000000e+01,9.000000000000000000e+01,-2.200000000000000000e+01,1.313560000000000000e+05,9.683000000000000000e+03,1.095100000000000000e+04,4.752000000000000000e+03,2.466000000000000000e+03,3.744000000000000000e+03,2.450000000000000000e+03,2.170000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
4.000000000000000000e+01,8.700000000000000000e+01,2.600000000000000000e+01,9.074110000000000000e+05,2.729530000000000000e+05,3.169400000000000000e+05,1.309800000000000000e+04,8.348500000000000000e+04,4.882000000000000000e+04,3.026900000000000000e+04,1.564100000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
4.800000000000000000e+01,1.000000000000000000e+02,-8.200000000000000000e+01,7.421670000000000000e+05,1.718340000000000000e+05,2.166170000000000000e+05,4.252100000000000000e+04,6.172000000000000000e+04,2.182200000000000000e+04,2.654600000000000000e+04,1.128300000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
6.100000000000000000e+01,7.000000000000000000e+01,2.760000000000000000e+02,1.190220000000000000e+05,1.817200000000000000e+04,2.176000000000000000e+03,4.670000000000000000e+02,3.273000000000000000e+03,6.894000000000000000e+03,1.378000000000000000e+03,5.110000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
