6.400000000000000000e+01,7.400000000000000000e+01,1.340000000000000000e+02,1.715933000000000000e+06,4.143580000000000000e+05,2.668230000000000000e+05,5.224500000000000000e+04,9.867100000000000000e+04,1.135900000000000000e+05,1.464890000000000000e+05,4.033500000000000000e+04,1.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00
7.000000000000000000e+01,7.800000000000000000e+01,2.300000000000000000e+01,9.432840000000000000e+05,8.019500000000000000e+04,1.029740000000000000e+05,1.962600000000000000e+04,7.637000000000000000e+03,3.264900000000000000e+04,4.668800000000000000e+04,1.556200000000000000e+04,1.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00
6.700000000000000000e+01,7.800000000000000000e+01,6.800000000000000000e+01,1.422570000000000000e+06,5.694530000000000000e+05,3.273890000000000000e+05,4.631100000000000000e+04,1.817000000000000000e+04,1.189190000000000000e+05,8.599700000000000000e+04,2.201900000000000000e+04,1.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00
7.500000000000000000e+01,8.700000000000000000e+01,6.800000000000000000e+01,6.136590000000000000e+05,3.918000000000000000e+04,1.811600000000000000e+04,2.756400000000000000e+04,8.088000000000000000e+03,3.627500000000000000e+04,5.394400000000000000e+04,5.328000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00
6.400000000000000000e+01,8.700000000000000000e+01,5.600000000000000000e+01,2.416070000000000000e+05,2.171700000000000000e+04,1.173600000000000000e+04,2.240000000000000000e+03,3.265000000000000000e+03,2.443000000000000000e+03,9.951000000000000000e+03,4.076000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00
6.400000000000000000e+01,7.700000000000000000e+01,-1.900000000000000000e+01,8.118720000000000000e+05,1.025800000000000000e+05,2.727100000000000000e+04,1.602400000000000000e+04,1.195400000000000000e+04,2.441700000000000000e+04,2.756100000000000000e+04,1.083800000000000000e+04,1.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00
5.600000000000000000e+01,5.600000000000000000e+01,3.900000000000000000e+01,1.031473000000000000e+06,2.080790000000000000e+05,6.209000000000000000e+03,8.297000000000000000e+03,1.900300000000000000e+04,1.455600000000000000e+04,4.022500000000000000e+04,5.983000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00
4.800000000000000000e+01,5.400000000000000000e+01,1.000000000000000000e+01,1.412651000000000000e+06,5.728000000000000000e+04,2.101400000000000000e+04,1.626300000000000000e+04,1.477100000000000000e+04,1.913400000000000000e+04,2.832000000000000000e+04,1.172700000000000000e+04,1.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00
7.500000000000000000e+01,4.700000000000000000e+01,5.100000000000000000e+01,1.192192000000000000e+06,3.065600000000000000e+04,1.108000000000000000e+03,1.233700000000000000e+04,1.596200000000000000e+04,2.335600000000000000e+04,1.909700000000000000e+04,9.060000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00
7.700000000000000000e+01,5.400000000000000000e+01,1.370000000000000000e+02,9.000260000000000000e+05,3.923400000000000000e+04,3.918600000000000000e+04,1.069400000000000000e+04,8.713000000000000000e+03,1.521800000000000000e+04,1.723900000000000000e+04,1.279600000000000000e+04,1.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00
