5.000000000000000000e+01,3.400000000000000000e+01,1.000000000000000000e+02,6.780080000000000000e+05,2.398150000000000000e+05,5.532600000000000000e+04,2.345100000000000000e+04,1.672100000000000000e+04,2.844600000000000000e+04,3.851000000000000000e+03,9.980000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00
3.800000000000000000e+01,2.900000000000000000e+01,-4.420000000000000000e+02,1.227553000000000000e+06,3.828460000000000000e+05,6.832900000000000000e+04,4.995800000000000000e+04,2.781300000000000000e+04,1.594700000000000000e+04,8.608000000000000000e+03,1.813300000000000000e+04,1.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00
4.400000000000000000e+01,3.500000000000000000e+01,2.200000000000000000e+01,6.010270000000000000e+05,9.975000000000000000e+03,6.850000000000000000e+02,2.869000000000000000e+03,1.213000000000000000e+03,1.042000000000000000e+03,6.610000000000000000e+02,6.170000000000000000e+02,1.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00
5.400000000000000000e+01,6.100000000000000000e+01,1.650000000000000000e+02,6.445760000000000000e+05,4.299500000000000000e+04,6.632500000000000000e+04,2.670500000000000000e+04,9.711000000000000000e+03,1.975100000000000000e+04,7.469000000000000000e+03,1.117700000000000000e+04,1.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00
5.100000000000000000e+01,6.700000000000000000e+01,2.700000000000000000e+01,1.397336000000000000e+06,1.852720000000000000e+05,7.717800000000000000e+04,3.273200000000000000e+04,9.396000000000000000e+03,1.703500000000000000e+04,5.230000000000000000e+03,3.398000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00
5.400000000000000000e+01,6.700000000000000000e+01,2.480000000000000000e+02,7.303100000000000000e+04,2.812900000000000000e+04,5.165000000000000000e+03,4.972000000000000000e+03,3.131000000000000000e+03,1.751000000000000000e+03,7.040000000000000000e+02,1.027000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00
4.400000000000000000e+01,6.000000000000000000e+01,3.200000000000000000e+01,2.143680000000000000e+05,3.946800000000000000e+04,1.636000000000000000e+03,3.412000000000000000e+03,2.022000000000000000e+03,1.294000000000000000e+03,1.106000000000000000e+03,8.800000000000000000e+02,1.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00
3.000000000000000000e+01,4.800000000000000000e+01,5.700000000000000000e+01,1.329120000000000000e+05,2.363300000000000000e+04,9.594000000000000000e+03,2.435000000000000000e+03,2.283000000000000000e+03,1.449000000000000000e+03,4.950000000000000000e+02,6.600000000000000000e+02,1.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00
2.900000000000000000e+01,4.400000000000000000e+01,1.300000000000000000e+01,1.625010000000000000e+06,3.952290000000000000e+05,7.303600000000000000e+04,9.964100000000000000e+04,3.882100000000000000e+04,2.650300000000000000e+04,1.273700000000000000e+04,2.653100000000000000e+04,1.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00
4.100000000000000000e+01,5.300000000000000000e+01,5.400000000000000000e+01,2.186800000000000000e+04,1.005500000000000000e+04,1.699200000000000000e+04,9.579000000000000000e+03,1.924100000000000000e+04,5.311000000000000000e+03,2.186400000000000000e+04,1.798000000000000000e+04,1.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00
5.300000000000000000e+01,8.000000000000000000e+01,-7.650000000000000000e+02,1.003077000000000000e+06,1.277230000000000000e+05,2.949490000000000000e+05,2.148900000000000000e+05,1.080290000000000000e+05,5.780900000000000000e+04,8.592800000000000000e+04,5.903800000000000000e+04,1.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00
6.000000000000000000e+01,6.700000000000000000e+01,5.800000000000000000e+01,6.359600000000000000e+05,2.815360000000000000e+05,1.625600000000000000e+04,2.575700000000000000e+04,3.495100000000000000e+04,2.423800000000000000e+04,2.694700000000000000e+04,9.724000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00
6.000000000000000000e+01,6.100000000000000000e+01,3.900000000000000000e+01,6.294910000000000000e+05,2.233690000000000000e+05,1.774300000000000000e+04,2.410600000000000000e+04,6.294000000000000000e+03,1.309600000000000000e+04,6.003000000000000000e+03,7.517000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00
