4.000000000000000000e+01,4.800000000000000000e+01,2.000000000000000000e+01,5.469070000000000000e+05,5.541860000000000000e+05,8.385300000000000000e+04,1.720200000000000000e+04,8.253000000000000000e+03,1.980200000000000000e+04,1.629100000000000000e+04,5.376000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00
6.100000000000000000e+01,6.000000000000000000e+01,-4.000000000000000000e+00,2.262748000000000000e+06,6.999600000000000000e+04,3.304200000000000000e+04,2.048500000000000000e+04,5.743000000000000000e+03,2.701100000000000000e+04,9.225000000000000000e+03,4.520000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00
4.300000000000000000e+01,5.000000000000000000e+01,5.900000000000000000e+01,1.652765000000000000e+06,1.879464000000000000e+06,1.201700000000000000e+05,4.020440000000000000e+05,1.834040000000000000e+05,5.732900000000000000e+04,3.942700000000000000e+04,1.558800000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00
2.400000000000000000e+01,5.300000000000000000e+01,6.700000000000000000e+01,1.107222000000000000e+06,1.050841000000000000e+06,1.962100000000000000e+05,1.387240000000000000e+05,8.319900000000000000e+04,4.903300000000000000e+04,6.800700000000000000e+04,1.789900000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00
3.400000000000000000e+01,5.600000000000000000e+01,4.400000000000000000e+01,8.262990000000000000e+05,2.169270000000000000e+05,3.142800000000000000e+04,4.217400000000000000e+04,3.321800000000000000e+04,1.600000000000000000e+04,2.013700000000000000e+04,2.033000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00
2.400000000000000000e+01,4.300000000000000000e+01,-2.700000000000000000e+01,2.419900000000000000e+04,6.572300000000000000e+04,9.852000000000000000e+03,7.090000000000000000e+02,2.595000000000000000e+03,8.092000000000000000e+03,2.190000000000000000e+03,1.364000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00
4.400000000000000000e+01,3.700000000000000000e+01,-5.400000000000000000e+01,6.027220000000000000e+05,2.228940000000000000e+05,2.781300000000000000e+04,9.025000000000000000e+03,3.634100000000000000e+04,2.837800000000000000e+04,1.074200000000000000e+04,2.044000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00
4.300000000000000000e+01,4.000000000000000000e+01,1.300000000000000000e+01,6.701820000000000000e+05,6.175700000000000000e+04,6.719000000000000000e+03,2.109500000000000000e+04,7.159000000000000000e+03,2.701000000000000000e+03,1.902000000000000000e+03,1.259000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00
3.800000000000000000e+01,4.100000000000000000e+01,-2.900000000000000000e+01,3.935450000000000000e+05,2.416090000000000000e+05,2.334300000000000000e+04,5.564300000000000000e+04,1.545500000000000000e+04,1.307100000000000000e+04,5.549000000000000000e+03,3.834000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00
3.000000000000000000e+01,4.400000000000000000e+01,1.390000000000000000e+02,3.852440000000000000e+05,4.587400000000000000e+04,3.617000000000000000e+03,6.294000000000000000e+03,4.001000000000000000e+03,3.244000000000000000e+03,1.354000000000000000e+03,7.650000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00
