4.700000000000000000e+01,2.300000000000000000e+01,-5.800000000000000000e+01,5.878130000000000000e+05,2.767550000000000000e+05,4.735600000000000000e+04,1.361100000000000000e+04,1.842500000000000000e+04,1.127670000000000000e+05,5.509000000000000000e+04,6.949000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00
4.800000000000000000e+01,3.700000000000000000e+01,1.800000000000000000e+01,2.648100000000000000e+05,7.319000000000000000e+03,1.347000000000000000e+03,1.468000000000000000e+03,1.754000000000000000e+03,2.469000000000000000e+03,2.389000000000000000e+03,1.271000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00
5.600000000000000000e+01,4.400000000000000000e+01,8.400000000000000000e+01,1.817666000000000000e+06,2.594650000000000000e+05,2.221300000000000000e+04,7.144500000000000000e+04,6.957700000000000000e+04,1.054310000000000000e+05,1.410420000000000000e+05,2.964100000000000000e+04,0.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,-2.400000000000000000e+01,8.216870000000000000e+05,1.438360000000000000e+05,3.374700000000000000e+04,2.458400000000000000e+04,4.056300000000000000e+04,2.790100000000000000e+04,2.035300000000000000e+04,9.265000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00
4.000000000000000000e+01,5.100000000000000000e+01,-6.800000000000000000e+01,2.428160000000000000e+05,1.460010000000000000e+05,5.044300000000000000e+04,2.625000000000000000e+03,9.570000000000000000e+03,1.565900000000000000e+04,1.220400000000000000e+04,1.163000000000000000e+04,0.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00
3.400000000000000000e+01,4.100000000000000000e+01,5.000000000000000000e+01,9.592520000000000000e+05,1.129190000000000000e+05,6.242000000000000000e+03,7.836000000000000000e+03,6.310000000000000000e+03,1.231700000000000000e+04,1.592400000000000000e+04,4.350000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00
2.300000000000000000e+01,5.300000000000000000e+01,3.800000000000000000e+01,9.226910000000000000e+05,3.332240000000000000e+05,1.844510000000000000e+05,1.397070000000000000e+05,1.378300000000000000e+04,5.428400000000000000e+04,2.629900000000000000e+04,3.240000000000000000e+04,0.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00
2.100000000000000000e+01,5.100000000000000000e+01,1.090000000000000000e+02,1.697330000000000000e+05,5.227200000000000000e+04,1.277400000000000000e+04,4.658000000000000000e+03,5.475000000000000000e+03,8.867000000000000000e+03,4.572500000000000000e+04,5.557000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00
2.700000000000000000e+01,5.400000000000000000e+01,-7.600000000000000000e+01,1.202987000000000000e+06,1.614950000000000000e+05,7.722200000000000000e+04,2.833800000000000000e+04,2.033900000000000000e+04,4.557700000000000000e+04,2.125500000000000000e+04,1.679900000000000000e+04,0.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00
3.700000000000000000e+01,6.900000000000000000e+01,1.050000000000000000e+02,3.357700000000000000e+04,1.112500000000000000e+04,7.648000000000000000e+03,1.738000000000000000e+03,6.480000000000000000e+02,5.643000000000000000e+03,2.689000000000000000e+03,9.800000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00
