5.300000000000000000e+01,7.400000000000000000e+01,5.000000000000000000e+01,3.379900000000000000e+04,1.536100000000000000e+04,2.929000000000000000e+03,3.809000000000000000e+03,2.801000000000000000e+03,1.890000000000000000e+04,8.551000000000000000e+03,5.724000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
6.100000000000000000e+01,6.300000000000000000e+01,1.520000000000000000e+02,1.837500000000000000e+04,1.611000000000000000e+04,5.997000000000000000e+03,5.017000000000000000e+03,6.994000000000000000e+03,2.336000000000000000e+04,1.118700000000000000e+04,5.699000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
6.600000000000000000e+01,5.400000000000000000e+01,3.400000000000000000e+01,1.711300000000000000e+04,5.184000000000000000e+03,7.047000000000000000e+03,1.053900000000000000e+04,2.789100000000000000e+04,1.349600000000000000e+04,1.284100000000000000e+04,4.693000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
7.500000000000000000e+01,3.400000000000000000e+01,4.400000000000000000e+01,1.287900000000000000e+04,2.066200000000000000e+04,4.445000000000000000e+03,1.676000000000000000e+03,1.854000000000000000e+04,1.317400000000000000e+04,1.093700000000000000e+04,5.012000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
7.500000000000000000e+01,3.500000000000000000e+01,5.100000000000000000e+01,6.670000000000000000e+03,1.411700000000000000e+04,4.614000000000000000e+03,5.451000000000000000e+03,1.346500000000000000e+04,2.146800000000000000e+04,7.792000000000000000e+03,6.613000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
6.700000000000000000e+01,4.300000000000000000e+01,8.200000000000000000e+01,1.498600000000000000e+04,7.272000000000000000e+03,1.434800000000000000e+04,5.059000000000000000e+03,1.908700000000000000e+04,1.225600000000000000e+04,8.295000000000000000e+03,6.985000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
7.500000000000000000e+01,4.300000000000000000e+01,-1.300000000000000000e+01,1.710000000000000000e+04,3.311000000000000000e+03,6.945000000000000000e+03,7.337000000000000000e+03,9.350000000000000000e+03,2.146800000000000000e+04,8.794000000000000000e+03,4.893000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
7.500000000000000000e+01,5.300000000000000000e+01,6.800000000000000000e+01,6.444000000000000000e+03,1.105900000000000000e+04,2.026000000000000000e+03,7.953000000000000000e+03,7.260000000000000000e+03,1.036800000000000000e+04,1.353600000000000000e+04,9.743000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
7.000000000000000000e+01,5.100000000000000000e+01,4.900000000000000000e+01,1.053100000000000000e+04,1.616100000000000000e+04,2.009000000000000000e+03,3.549000000000000000e+03,2.941000000000000000e+03,1.297000000000000000e+04,4.002000000000000000e+03,1.363200000000000000e+04,0.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
6.600000000000000000e+01,5.000000000000000000e+01,4.900000000000000000e+01,4.361000000000000000e+03,1.577400000000000000e+04,9.752000000000000000e+03,1.698000000000000000e+03,6.410000000000000000e+03,6.375000000000000000e+03,3.006000000000000000e+03,5.140000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
5.000000000000000000e+01,4.400000000000000000e+01,3.500000000000000000e+01,1.619300000000000000e+04,2.162800000000000000e+04,5.757000000000000000e+03,4.341000000000000000e+03,9.864000000000000000e+03,6.392000000000000000e+03,8.305000000000000000e+03,8.125000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
5.700000000000000000e+01,4.100000000000000000e+01,1.000000000000000000e+00,5.732000000000000000e+03,5.902000000000000000e+03,1.127000000000000000e+03,6.146000000000000000e+03,6.571000000000000000e+03,1.693200000000000000e+04,1.867200000000000000e+04,8.998000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
5.300000000000000000e+01,5.600000000000000000e+01,-7.000000000000000000e+00,9.395000000000000000e+03,6.231000000000000000e+03,1.117500000000000000e+04,4.185000000000000000e+03,1.249800000000000000e+04,6.796000000000000000e+03,3.636000000000000000e+03,6.718000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
6.400000000000000000e+01,4.400000000000000000e+01,4.300000000000000000e+01,2.734400000000000000e+04,1.659600000000000000e+04,2.813000000000000000e+03,2.675000000000000000e+03,5.436000000000000000e+03,1.560300000000000000e+04,9.052000000000000000e+03,4.007000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
6.600000000000000000e+01,5.000000000000000000e+01,1.300000000000000000e+01,5.306000000000000000e+03,2.855800000000000000e+04,1.487200000000000000e+04,4.611000000000000000e+03,7.928000000000000000e+03,1.197500000000000000e+04,9.059000000000000000e+03,4.019000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
5.000000000000000000e+01,4.800000000000000000e+01,5.600000000000000000e+01,4.439000000000000000e+03,1.943900000000000000e+04,6.770000000000000000e+03,1.661000000000000000e+03,1.688800000000000000e+04,5.648000000000000000e+03,5.527000000000000000e+03,1.037400000000000000e+04,0.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
