5.000000000000000000e+01,4.800000000000000000e+01,4.000000000000000000e+01,1.236808000000000000e+06,1.840210000000000000e+05,4.250900000000000000e+04,1.084000000000000000e+04,7.344000000000000000e+03,7.505000000000000000e+03,7.497000000000000000e+03,3.518000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00
6.000000000000000000e+01,4.000000000000000000e+01,-1.730000000000000000e+02,8.373280000000000000e+05,1.609360000000000000e+05,1.739200000000000000e+04,3.085500000000000000e+04,2.307900000000000000e+04,5.675000000000000000e+04,1.680000000000000000e+04,5.872000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00
6.300000000000000000e+01,6.000000000000000000e+01,1.250000000000000000e+02,1.647396000000000000e+06,3.679000000000000000e+04,4.792900000000000000e+04,9.365000000000000000e+03,8.837000000000000000e+03,3.995000000000000000e+03,1.118000000000000000e+03,4.193000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00
6.100000000000000000e+01,5.300000000000000000e+01,1.840000000000000000e+02,5.047300000000000000e+04,1.506820000000000000e+05,9.300000000000000000e+03,1.872200000000000000e+04,9.352000000000000000e+03,1.876000000000000000e+04,2.176100000000000000e+04,8.638000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00
6.700000000000000000e+01,5.300000000000000000e+01,1.700000000000000000e+02,1.403440000000000000e+05,2.263500000000000000e+04,3.839000000000000000e+03,2.748000000000000000e+03,1.915000000000000000e+03,1.798000000000000000e+03,1.255000000000000000e+03,3.840000000000000000e+02,1.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00
4.800000000000000000e+01,5.000000000000000000e+01,1.690000000000000000e+02,1.933980000000000000e+05,6.879800000000000000e+04,7.238000000000000000e+03,4.330000000000000000e+03,2.864000000000000000e+03,2.478000000000000000e+03,5.540000000000000000e+02,1.157000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00
5.000000000000000000e+01,4.000000000000000000e+01,4.300000000000000000e+01,1.020451000000000000e+06,1.510640000000000000e+05,3.295300000000000000e+04,2.989000000000000000e+04,1.090800000000000000e+04,1.303100000000000000e+04,1.236500000000000000e+04,1.151400000000000000e+04,1.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00
5.400000000000000000e+01,4.400000000000000000e+01,-7.000000000000000000e+00,4.414660000000000000e+05,2.590330000000000000e+05,6.866500000000000000e+04,1.823900000000000000e+04,2.939400000000000000e+04,6.862900000000000000e+04,4.116000000000000000e+03,1.340600000000000000e+04,1.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00
5.400000000000000000e+01,4.300000000000000000e+01,-2.700000000000000000e+01,1.478970000000000000e+05,7.729300000000000000e+04,1.009900000000000000e+04,8.775000000000000000e+03,2.039000000000000000e+03,4.769000000000000000e+03,1.677000000000000000e+03,1.414000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00
5.700000000000000000e+01,4.100000000000000000e+01,-4.000000000000000000e+00,5.526160000000000000e+05,3.470700000000000000e+05,1.587900000000000000e+04,3.058100000000000000e+04,1.074900000000000000e+04,1.714400000000000000e+04,1.177100000000000000e+04,6.010000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00
