7.000000000000000000e+01,5.100000000000000000e+01,9.000000000000000000e+00,1.627900000000000000e+04,2.567700000000000000e+04,1.228100000000000000e+04,9.446000000000000000e+03,7.797000000000000000e+03,1.205700000000000000e+04,1.100600000000000000e+04,6.127000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.400000000000000000e+01,5.100000000000000000e+01,3.500000000000000000e+01,6.036000000000000000e+03,4.363400000000000000e+04,4.316000000000000000e+03,2.257600000000000000e+04,8.742000000000000000e+03,3.025400000000000000e+04,1.569800000000000000e+04,7.790000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.400000000000000000e+01,6.000000000000000000e+01,1.200000000000000000e+01,9.332000000000000000e+03,2.876900000000000000e+04,1.936900000000000000e+04,1.675200000000000000e+04,2.808600000000000000e+04,9.611000000000000000e+03,5.456000000000000000e+03,5.264000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.400000000000000000e+01,7.000000000000000000e+01,3.600000000000000000e+01,6.904000000000000000e+03,3.527000000000000000e+03,1.204400000000000000e+04,4.027000000000000000e+03,1.118400000000000000e+04,1.515200000000000000e+04,1.125600000000000000e+04,9.177000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.700000000000000000e+01,6.400000000000000000e+01,-4.300000000000000000e+01,7.440000000000000000e+03,6.120000000000000000e+03,3.346000000000000000e+03,4.477000000000000000e+03,8.395000000000000000e+03,1.574500000000000000e+04,4.757000000000000000e+03,4.176000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.100000000000000000e+01,6.000000000000000000e+01,2.800000000000000000e+01,2.423700000000000000e+04,5.726000000000000000e+03,5.957000000000000000e+03,3.860000000000000000e+03,9.593000000000000000e+03,3.465100000000000000e+04,1.317600000000000000e+04,3.761000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.300000000000000000e+01,5.300000000000000000e+01,-4.500000000000000000e+01,1.623900000000000000e+04,1.152000000000000000e+04,2.679000000000000000e+03,7.654000000000000000e+03,1.331000000000000000e+04,1.268800000000000000e+04,9.763000000000000000e+03,3.764000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.700000000000000000e+01,4.800000000000000000e+01,3.300000000000000000e+01,2.834000000000000000e+03,1.346300000000000000e+04,6.288000000000000000e+03,7.133000000000000000e+03,1.554200000000000000e+04,1.087400000000000000e+04,1.421600000000000000e+04,2.703000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.400000000000000000e+01,5.300000000000000000e+01,2.400000000000000000e+01,7.464000000000000000e+03,6.962000000000000000e+03,9.123000000000000000e+03,1.087300000000000000e+04,1.538000000000000000e+04,2.657700000000000000e+04,6.564000000000000000e+03,1.560700000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.100000000000000000e+01,4.700000000000000000e+01,6.900000000000000000e+01,1.043924000000000000e+06,1.484800000000000000e+05,1.124900000000000000e+04,1.325100000000000000e+04,2.486800000000000000e+04,2.406100000000000000e+04,1.700700000000000000e+04,2.668900000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.300000000000000000e+01,5.300000000000000000e+01,-1.000000000000000000e+01,3.996900000000000000e+04,6.321000000000000000e+03,1.287000000000000000e+03,2.154100000000000000e+04,2.354700000000000000e+04,1.939200000000000000e+04,2.765000000000000000e+04,1.026400000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.900000000000000000e+01,6.300000000000000000e+01,-1.900000000000000000e+01,7.967000000000000000e+03,1.074000000000000000e+03,4.797000000000000000e+03,1.791600000000000000e+04,4.434000000000000000e+03,2.020500000000000000e+04,2.395000000000000000e+04,1.234100000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00
