4.100000000000000000e+01,4.800000000000000000e+01,7.100000000000000000e+01,1.059448000000000000e+06,2.499480000000000000e+05,1.832500000000000000e+04,3.949000000000000000e+03,2.671900000000000000e+04,2.313600000000000000e+04,1.214900000000000000e+04,9.305000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
4.000000000000000000e+01,3.700000000000000000e+01,-1.000000000000000000e+00,1.488286000000000000e+06,1.682840000000000000e+05,1.752700000000000000e+04,1.816800000000000000e+04,8.152000000000000000e+03,1.499900000000000000e+04,6.209000000000000000e+03,4.544000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
4.300000000000000000e+01,2.700000000000000000e+01,8.200000000000000000e+01,2.174990000000000000e+05,1.395230000000000000e+05,1.931600000000000000e+04,2.798000000000000000e+04,2.242000000000000000e+04,1.105500000000000000e+04,1.021700000000000000e+04,3.652000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
3.700000000000000000e+01,3.800000000000000000e+01,1.550000000000000000e+02,1.608062000000000000e+06,1.726820000000000000e+05,7.517200000000000000e+04,5.224800000000000000e+04,3.129700000000000000e+04,1.963200000000000000e+04,4.324000000000000000e+03,2.904000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
5.100000000000000000e+01,5.000000000000000000e+01,2.300000000000000000e+01,7.461000000000000000e+03,6.171000000000000000e+03,1.669000000000000000e+03,2.921000000000000000e+03,1.182700000000000000e+04,4.436000000000000000e+03,2.699000000000000000e+03,1.333000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
4.800000000000000000e+01,5.700000000000000000e+01,9.000000000000000000e+00,2.727370000000000000e+05,2.296270000000000000e+05,8.972100000000000000e+04,1.740800000000000000e+04,1.136300000000000000e+04,1.662800000000000000e+04,7.794000000000000000e+03,4.309000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
5.600000000000000000e+01,6.600000000000000000e+01,1.220000000000000000e+02,3.576600000000000000e+04,1.575600000000000000e+04,6.363000000000000000e+03,8.625000000000000000e+03,5.042000000000000000e+03,5.603000000000000000e+03,5.395000000000000000e+03,3.352000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
6.700000000000000000e+01,6.000000000000000000e+01,2.800000000000000000e+01,3.884100000000000000e+04,2.279800000000000000e+04,6.284000000000000000e+03,5.251000000000000000e+03,8.604000000000000000e+03,7.162000000000000000e+03,1.243000000000000000e+03,9.690000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
5.000000000000000000e+01,5.600000000000000000e+01,-1.900000000000000000e+01,3.754950000000000000e+05,1.561720000000000000e+05,1.074800000000000000e+04,1.894200000000000000e+04,1.787100000000000000e+04,1.090500000000000000e+04,2.284000000000000000e+03,1.935000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
5.300000000000000000e+01,5.600000000000000000e+01,3.600000000000000000e+01,9.196960000000000000e+05,7.103700000000000000e+04,2.244500000000000000e+04,2.668000000000000000e+04,2.744500000000000000e+04,1.009300000000000000e+04,6.142000000000000000e+03,5.906000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
5.100000000000000000e+01,5.300000000000000000e+01,6.900000000000000000e+01,1.602100000000000000e+04,1.813000000000000000e+04,5.404000000000000000e+03,9.924000000000000000e+03,9.035000000000000000e+03,4.513000000000000000e+03,1.994000000000000000e+03,7.190000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
4.100000000000000000e+01,5.600000000000000000e+01,4.300000000000000000e+01,1.183990000000000000e+05,1.791890000000000000e+05,5.923600000000000000e+04,2.753700000000000000e+04,2.548400000000000000e+04,1.951200000000000000e+04,8.103000000000000000e+03,5.197000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
5.000000000000000000e+01,7.700000000000000000e+01,2.200000000000000000e+01,2.189610000000000000e+05,1.931100000000000000e+04,2.851800000000000000e+04,1.358000000000000000e+04,6.543000000000000000e+03,8.509000000000000000e+03,2.931000000000000000e+03,4.377000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
5.300000000000000000e+01,7.500000000000000000e+01,-1.990000000000000000e+02,1.230470000000000000e+05,5.665200000000000000e+04,2.049800000000000000e+04,3.311000000000000000e+03,7.622000000000000000e+03,8.739000000000000000e+03,1.292000000000000000e+03,1.987000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
4.000000000000000000e+01,7.000000000000000000e+01,-2.010000000000000000e+02,1.727727000000000000e+06,4.065390000000000000e+05,1.293280000000000000e+05,3.985000000000000000e+04,5.868400000000000000e+04,1.660900000000000000e+04,9.256000000000000000e+03,5.044000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
4.100000000000000000e+01,7.700000000000000000e+01,6.100000000000000000e+01,1.757261000000000000e+06,1.418180000000000000e+05,5.538600000000000000e+04,6.239600000000000000e+04,2.900600000000000000e+04,1.988300000000000000e+04,5.236000000000000000e+03,7.482000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
3.400000000000000000e+01,7.000000000000000000e+01,8.200000000000000000e+01,3.348960000000000000e+05,7.488400000000000000e+04,9.690000000000000000e+03,4.872400000000000000e+04,1.241500000000000000e+04,8.012000000000000000e+03,3.260000000000000000e+03,6.042000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
3.800000000000000000e+01,8.100000000000000000e+01,6.400000000000000000e+01,7.742000000000000000e+03,6.786000000000000000e+03,1.206800000000000000e+04,4.004000000000000000e+03,4.994000000000000000e+03,4.978000000000000000e+03,4.429000000000000000e+03,3.712000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
4.100000000000000000e+01,7.000000000000000000e+01,3.200000000000000000e+01,7.837250000000000000e+05,2.710390000000000000e+05,2.614900000000000000e+04,1.154700000000000000e+04,2.655600000000000000e+04,1.490400000000000000e+04,5.077000000000000000e+03,4.026000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
4.300000000000000000e+01,7.500000000000000000e+01,8.700000000000000000e+01,1.380480000000000000e+06,1.119220000000000000e+05,7.070300000000000000e+04,1.010250000000000000e+05,5.629200000000000000e+04,2.517000000000000000e+04,4.155000000000000000e+03,1.197100000000000000e+04,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
4.800000000000000000e+01,7.000000000000000000e+01,2.050000000000000000e+02,4.993680000000000000e+05,8.969600000000000000e+04,3.430700000000000000e+04,2.146200000000000000e+04,7.999000000000000000e+03,1.353300000000000000e+04,5.610000000000000000e+03,4.707000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
3.500000000000000000e+01,6.400000000000000000e+01,-1.700000000000000000e+01,3.426950000000000000e+05,6.502500000000000000e+04,1.515300000000000000e+04,1.855100000000000000e+04,4.150000000000000000e+03,5.058000000000000000e+03,1.987000000000000000e+03,1.801000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
3.000000000000000000e+01,8.000000000000000000e+01,3.500000000000000000e+01,3.987820000000000000e+05,1.216760000000000000e+05,6.453900000000000000e+04,1.702800000000000000e+04,1.676100000000000000e+04,6.827000000000000000e+03,1.084900000000000000e+04,5.148000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
2.700000000000000000e+01,6.700000000000000000e+01,-1.090000000000000000e+02,2.982080000000000000e+05,6.483900000000000000e+04,1.758500000000000000e+04,6.749000000000000000e+03,7.089000000000000000e+03,5.221000000000000000e+03,1.448000000000000000e+03,1.118000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
2.600000000000000000e+01,5.700000000000000000e+01,9.100000000000000000e+01,5.700130000000000000e+05,1.142210000000000000e+05,1.516900000000000000e+04,1.053700000000000000e+04,7.559000000000000000e+03,1.160200000000000000e+04,7.536000000000000000e+03,4.489000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
3.000000000000000000e+01,6.000000000000000000e+01,-2.500000000000000000e+01,3.986170000000000000e+05,4.295600000000000000e+04,8.121000000000000000e+03,3.852600000000000000e+04,2.818500000000000000e+04,7.122000000000000000e+03,6.971000000000000000e+03,4.362000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
