2.400000000000000000e+01,4.300000000000000000e+01,1.600000000000000000e+01,9.979920000000000000e+05,6.705300000000000000e+04,2.695500000000000000e+04,2.317800000000000000e+04,2.113200000000000000e+04,7.354000000000000000e+03,4.483000000000000000e+03,1.183000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00
2.000000000000000000e+01,5.400000000000000000e+01,8.800000000000000000e+01,1.030245000000000000e+06,4.526250000000000000e+05,9.584600000000000000e+04,6.238300000000000000e+04,4.429100000000000000e+04,4.409200000000000000e+04,1.671900000000000000e+04,9.237000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+01,6.100000000000000000e+01,8.000000000000000000e+01,1.529725000000000000e+06,1.847796000000000000e+06,5.663530000000000000e+05,7.692060000000000000e+05,1.840860000000000000e+05,1.047730000000000000e+05,7.518500000000000000e+04,2.582300000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00
1.300000000000000000e+01,6.100000000000000000e+01,-6.000000000000000000e+00,1.123232000000000000e+06,1.565990000000000000e+05,6.280100000000000000e+04,8.808400000000000000e+04,5.722600000000000000e+04,3.599600000000000000e+04,2.480400000000000000e+04,8.050000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00
1.100000000000000000e+01,5.300000000000000000e+01,7.000000000000000000e+01,1.386790000000000000e+05,1.188430000000000000e+05,1.922100000000000000e+04,1.668400000000000000e+04,1.967300000000000000e+04,8.652000000000000000e+03,3.810000000000000000e+03,1.088000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00
1.400000000000000000e+01,4.100000000000000000e+01,-3.710000000000000000e+02,1.449184000000000000e+06,6.191730000000000000e+05,6.026500000000000000e+04,1.264100000000000000e+04,5.203800000000000000e+04,5.341400000000000000e+04,1.822000000000000000e+04,6.588000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00
3.000000000000000000e+01,4.400000000000000000e+01,7.300000000000000000e+01,1.727170000000000000e+05,3.631100000000000000e+04,2.651800000000000000e+04,2.116200000000000000e+04,1.417700000000000000e+04,1.066500000000000000e+04,5.303000000000000000e+03,1.691000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00
2.700000000000000000e+01,5.100000000000000000e+01,2.140000000000000000e+02,2.241210000000000000e+05,4.230600000000000000e+04,4.628400000000000000e+04,1.736000000000000000e+04,7.603000000000000000e+03,8.098000000000000000e+03,4.124000000000000000e+03,1.909000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00
3.400000000000000000e+01,5.000000000000000000e+01,2.900000000000000000e+01,2.214117000000000000e+06,3.353530000000000000e+05,5.892200000000000000e+04,4.376300000000000000e+04,1.082260000000000000e+05,3.893100000000000000e+04,1.085200000000000000e+04,8.728000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00
2.100000000000000000e+01,5.100000000000000000e+01,4.900000000000000000e+01,1.941019000000000000e+06,6.036710000000000000e+05,3.059700000000000000e+04,4.316000000000000000e+04,2.421700000000000000e+04,2.331600000000000000e+04,1.105400000000000000e+04,3.287000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00
8.000000000000000000e+00,4.100000000000000000e+01,-1.700000000000000000e+01,1.224383000000000000e+06,4.392870000000000000e+05,6.480400000000000000e+04,6.504900000000000000e+04,1.943200000000000000e+04,2.377100000000000000e+04,2.611700000000000000e+04,5.680000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00
8.000000000000000000e+00,4.400000000000000000e+01,1.290000000000000000e+02,9.602880000000000000e+05,1.050440000000000000e+05,2.564500000000000000e+05,2.992000000000000000e+04,3.521000000000000000e+04,3.008700000000000000e+04,1.724900000000000000e+04,7.818000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00
8.000000000000000000e+00,5.300000000000000000e+01,5.800000000000000000e+01,1.282330000000000000e+06,2.001530000000000000e+05,8.083900000000000000e+04,2.737000000000000000e+04,3.011100000000000000e+04,2.674800000000000000e+04,2.844300000000000000e+04,4.695000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00
2.400000000000000000e+01,7.400000000000000000e+01,5.900000000000000000e+01,6.522740000000000000e+05,1.331300000000000000e+05,9.440300000000000000e+04,6.695200000000000000e+04,3.904100000000000000e+04,4.028400000000000000e+04,2.872000000000000000e+04,2.789000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00
3.400000000000000000e+01,7.700000000000000000e+01,2.510000000000000000e+02,7.234030000000000000e+05,3.528100000000000000e+05,1.193900000000000000e+05,3.903900000000000000e+04,5.085800000000000000e+04,3.379300000000000000e+04,2.516500000000000000e+04,3.639000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00
3.800000000000000000e+01,5.400000000000000000e+01,-1.900000000000000000e+01,2.303485000000000000e+06,1.407662000000000000e+06,2.881540000000000000e+05,9.977900000000000000e+04,5.643100000000000000e+04,2.089940000000000000e+05,4.895800000000000000e+04,2.960900000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00
2.700000000000000000e+01,6.100000000000000000e+01,1.470000000000000000e+02,5.568350000000000000e+05,4.400550000000000000e+05,3.589790000000000000e+05,5.597300000000000000e+04,1.759800000000000000e+04,3.081800000000000000e+04,2.637900000000000000e+04,4.151000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00
2.400000000000000000e+01,5.000000000000000000e+01,2.240000000000000000e+02,9.841950000000000000e+05,2.194800000000000000e+05,3.988500000000000000e+04,2.678400000000000000e+04,4.749300000000000000e+04,2.681400000000000000e+04,2.108000000000000000e+04,6.595000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00
3.700000000000000000e+01,3.400000000000000000e+01,-5.900000000000000000e+01,5.185200000000000000e+04,6.449400000000000000e+04,1.227000000000000000e+03,6.114000000000000000e+03,4.842000000000000000e+03,1.325400000000000000e+04,6.242000000000000000e+03,1.074000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00
