4.300000000000000000e+01,2.700000000000000000e+01,-4.600000000000000000e+01,1.792920000000000000e+05,3.476900000000000000e+04,2.376000000000000000e+03,4.360000000000000000e+02,2.191000000000000000e+03,1.887000000000000000e+03,1.316000000000000000e+03,6.970000000000000000e+02,1.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.800000000000000000e+01,3.500000000000000000e+01,-9.000000000000000000e+01,1.730449000000000000e+06,8.502780000000000000e+05,1.487110000000000000e+05,7.578300000000000000e+04,1.005410000000000000e+05,4.607100000000000000e+04,4.402600000000000000e+04,4.580800000000000000e+04,1.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+01,5.000000000000000000e+01,3.200000000000000000e+01,1.418770000000000000e+05,6.190300000000000000e+04,4.148100000000000000e+04,2.308400000000000000e+04,3.717000000000000000e+03,7.587000000000000000e+03,6.085000000000000000e+03,3.619000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
2.700000000000000000e+01,6.300000000000000000e+01,-3.500000000000000000e+01,8.071100000000000000e+05,4.579040000000000000e+05,6.954700000000000000e+04,7.063500000000000000e+04,3.085800000000000000e+04,2.238900000000000000e+04,5.143500000000000000e+04,1.198700000000000000e+04,1.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.800000000000000000e+01,7.000000000000000000e+01,3.330000000000000000e+02,1.008513000000000000e+06,1.052400000000000000e+05,5.997300000000000000e+04,1.901300000000000000e+04,5.114000000000000000e+03,2.176400000000000000e+04,5.956000000000000000e+03,3.592000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.100000000000000000e+01,6.900000000000000000e+01,1.330000000000000000e+02,2.400007000000000000e+06,1.036270000000000000e+05,3.145400000000000000e+04,2.427700000000000000e+04,1.614800000000000000e+04,1.740000000000000000e+04,1.630200000000000000e+04,1.567100000000000000e+04,1.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.500000000000000000e+01,5.700000000000000000e+01,8.100000000000000000e+01,2.280074000000000000e+06,1.224573000000000000e+06,1.830230000000000000e+05,1.475570000000000000e+05,9.965800000000000000e+04,4.831300000000000000e+04,1.192900000000000000e+04,1.776400000000000000e+04,1.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+01,4.400000000000000000e+01,9.000000000000000000e+00,1.507423000000000000e+06,3.061520000000000000e+05,1.092900000000000000e+04,1.087400000000000000e+04,1.304400000000000000e+04,7.711000000000000000e+03,9.509000000000000000e+03,3.702000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
2.000000000000000000e+01,3.400000000000000000e+01,6.100000000000000000e+01,2.061681000000000000e+06,3.999280000000000000e+05,3.419000000000000000e+04,3.812600000000000000e+04,2.443500000000000000e+04,1.479300000000000000e+04,1.457400000000000000e+04,5.251000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
1.400000000000000000e+01,2.900000000000000000e+01,-3.000000000000000000e+01,5.970640000000000000e+05,1.719130000000000000e+05,1.743600000000000000e+04,3.172100000000000000e+04,1.693400000000000000e+04,1.517200000000000000e+04,1.194400000000000000e+04,6.779000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
