0.000000000000000000e+00,0.000000000000000000e+00,3.940000000000000000e+02,1.138210000000000000e+06,7.299300000000000000e+04,1.594500000000000000e+04,1.430200000000000000e+04,8.017000000000000000e+03,1.182300000000000000e+04,1.266100000000000000e+04,2.424000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,3.901600000000000000e+05,1.527640000000000000e+05,2.528600000000000000e+04,2.235700000000000000e+04,2.684100000000000000e+04,2.064450000000000000e+05,1.799600000000000000e+04,2.437000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.380000000000000000e+02,1.468940000000000000e+05,2.361600000000000000e+04,2.721300000000000000e+04,4.977000000000000000e+03,3.990000000000000000e+03,2.211900000000000000e+04,1.240600000000000000e+04,5.710000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.390000000000000000e+02,2.183750000000000000e+05,3.274000000000000000e+04,5.195000000000000000e+03,6.608000000000000000e+03,2.232000000000000000e+03,7.497000000000000000e+03,3.498000000000000000e+03,2.314000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.890000000000000000e+02,6.107680000000000000e+05,5.512500000000000000e+04,1.773700000000000000e+04,9.664000000000000000e+03,1.896000000000000000e+03,6.210000000000000000e+02,6.670000000000000000e+02,4.310000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.660000000000000000e+02,9.908450000000000000e+05,4.314370000000000000e+05,4.015560000000000000e+05,1.571180000000000000e+05,1.505560000000000000e+05,9.327100000000000000e+04,2.742400000000000000e+04,3.276800000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.600000000000000000e+01,3.308730000000000000e+05,3.846000000000000000e+04,3.162100000000000000e+04,2.343900000000000000e+04,2.652000000000000000e+04,2.557900000000000000e+04,1.111900000000000000e+04,1.386100000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.200000000000000000e+01,7.166750000000000000e+05,1.020569000000000000e+06,7.214300000000000000e+04,3.842100000000000000e+04,9.459800000000000000e+04,3.160570000000000000e+05,4.212700000000000000e+04,1.300500000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.820000000000000000e+02,2.167370000000000000e+05,8.379000000000000000e+04,7.997100000000000000e+04,4.603700000000000000e+04,9.994000000000000000e+03,1.285500000000000000e+04,2.079800000000000000e+04,1.338000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.686600000000000000e+05,1.476650000000000000e+05,4.170400000000000000e+04,4.164900000000000000e+04,2.682300000000000000e+04,1.436200000000000000e+04,1.271300000000000000e+04,3.177000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.400000000000000000e+01,1.656757000000000000e+06,3.164660000000000000e+05,6.769200000000000000e+04,2.243200000000000000e+04,1.963500000000000000e+04,1.417900000000000000e+04,5.604000000000000000e+03,1.935000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.100000000000000000e+01,1.338272000000000000e+06,1.620826000000000000e+06,2.626310000000000000e+05,3.985900000000000000e+04,2.101500000000000000e+04,8.213200000000000000e+04,2.966000000000000000e+04,2.942000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.670000000000000000e+02,1.526441000000000000e+06,6.473800000000000000e+04,3.839200000000000000e+04,4.961600000000000000e+04,1.281500000000000000e+04,1.791600000000000000e+04,1.289400000000000000e+04,2.882000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.700000000000000000e+01,7.504430000000000000e+05,1.185380000000000000e+05,6.207200000000000000e+04,2.311800000000000000e+04,1.744200000000000000e+04,1.217100000000000000e+04,5.336000000000000000e+03,1.485000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.880785000000000000e+06,2.851000000000000000e+05,7.417400000000000000e+04,1.915500000000000000e+04,2.781200000000000000e+04,1.548700000000000000e+04,4.560000000000000000e+03,4.215000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,1.782294000000000000e+06,7.806720000000000000e+05,1.089260000000000000e+05,7.762200000000000000e+04,5.033200000000000000e+04,9.125600000000000000e+04,3.162800000000000000e+04,1.209400000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.010000000000000000e+02,7.373000000000000000e+04,3.542100000000000000e+04,1.259100000000000000e+04,4.722000000000000000e+03,2.822000000000000000e+03,5.515000000000000000e+03,3.217000000000000000e+03,4.150000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.200000000000000000e+01,3.826300000000000000e+04,5.874000000000000000e+03,3.090000000000000000e+03,8.830000000000000000e+02,3.730000000000000000e+02,1.452000000000000000e+03,7.350000000000000000e+02,1.300000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000000e+01,1.496359000000000000e+06,1.582180000000000000e+05,6.462500000000000000e+04,5.545000000000000000e+03,1.752600000000000000e+04,7.354000000000000000e+03,8.040000000000000000e+03,1.083000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.800000000000000000e+01,9.199450000000000000e+05,5.152670000000000000e+05,5.236500000000000000e+04,1.964400000000000000e+04,4.059500000000000000e+04,3.683400000000000000e+04,3.049900000000000000e+04,2.685000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.690000000000000000e+02,1.642827000000000000e+06,1.258440000000000000e+05,1.621300000000000000e+04,2.794200000000000000e+04,3.023700000000000000e+04,1.763000000000000000e+04,7.221000000000000000e+03,1.319000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.400000000000000000e+01,8.613590000000000000e+05,6.157300000000000000e+04,4.904000000000000000e+03,1.060800000000000000e+04,9.685000000000000000e+03,5.901000000000000000e+03,4.922000000000000000e+03,7.470000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+01,7.105500000000000000e+05,2.573180000000000000e+05,3.638400000000000000e+04,2.792500000000000000e+04,3.118300000000000000e+04,2.577900000000000000e+04,2.011600000000000000e+04,2.021000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,2.002372000000000000e+06,7.527780000000000000e+05,1.317733000000000000e+06,1.576010000000000000e+05,8.040200000000000000e+04,1.176700000000000000e+05,1.255920000000000000e+05,1.492000000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
