2.300000000000000000e+01,6.600000000000000000e+01,-1.080000000000000000e+02,9.952180000000000000e+05,7.428500000000000000e+04,2.085500000000000000e+04,6.059500000000000000e+04,4.328700000000000000e+04,1.344900000000000000e+04,1.747400000000000000e+04,1.436800000000000000e+04,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.600000000000000000e+01,5.600000000000000000e+01,4.900000000000000000e+01,6.538740000000000000e+05,1.232460000000000000e+05,7.399000000000000000e+03,2.563200000000000000e+04,2.928800000000000000e+04,6.626000000000000000e+03,2.284800000000000000e+04,1.964200000000000000e+04,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.600000000000000000e+01,4.700000000000000000e+01,1.310000000000000000e+02,8.084960000000000000e+05,3.212050000000000000e+05,7.043400000000000000e+04,5.033200000000000000e+04,5.930700000000000000e+04,6.716700000000000000e+04,9.833300000000000000e+04,3.694900000000000000e+04,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.100000000000000000e+01,3.400000000000000000e+01,3.900000000000000000e+01,8.089830000000000000e+05,6.550090000000000000e+05,3.019000000000000000e+04,6.605000000000000000e+04,3.469900000000000000e+04,3.730400000000000000e+04,1.723400000000000000e+04,2.578800000000000000e+04,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.300000000000000000e+01,2.400000000000000000e+01,2.470000000000000000e+02,1.708922000000000000e+06,1.796840000000000000e+05,2.801200000000000000e+04,4.985300000000000000e+04,6.084600000000000000e+04,2.902900000000000000e+04,3.985500000000000000e+04,3.382300000000000000e+04,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.700000000000000000e+01,3.800000000000000000e+01,8.340000000000000000e+02,9.377400000000000000e+04,6.310100000000000000e+04,4.095900000000000000e+04,2.346500000000000000e+04,4.275000000000000000e+03,9.141000000000000000e+03,9.614000000000000000e+03,6.182000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.700000000000000000e+01,4.000000000000000000e+01,6.900000000000000000e+01,6.849870000000000000e+05,9.319900000000000000e+04,1.734500000000000000e+04,1.710900000000000000e+04,6.245000000000000000e+03,6.510000000000000000e+03,4.378000000000000000e+03,5.269000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.600000000000000000e+01,4.800000000000000000e+01,1.150000000000000000e+02,1.943821000000000000e+06,4.610290000000000000e+05,1.326510000000000000e+05,5.122900000000000000e+04,5.578600000000000000e+04,9.319300000000000000e+04,8.990900000000000000e+04,6.629500000000000000e+04,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.700000000000000000e+01,4.700000000000000000e+01,7.300000000000000000e+01,6.384710000000000000e+05,2.615700000000000000e+05,6.060800000000000000e+04,1.692000000000000000e+03,5.903000000000000000e+03,1.413600000000000000e+04,1.101400000000000000e+04,7.351000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.400000000000000000e+01,3.000000000000000000e+01,1.520000000000000000e+02,1.109930000000000000e+05,4.258100000000000000e+04,7.841000000000000000e+03,3.005000000000000000e+03,7.155000000000000000e+03,8.462000000000000000e+03,4.570000000000000000e+03,6.818000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
