3.500000000000000000e+01,4.300000000000000000e+01,1.290000000000000000e+02,9.957860000000000000e+05,4.437400000000000000e+05,2.088510000000000000e+05,6.194800000000000000e+04,1.997000000000000000e+04,2.711500000000000000e+04,3.634500000000000000e+04,2.503100000000000000e+04,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+01,3.700000000000000000e+01,6.600000000000000000e+01,1.104120000000000000e+06,2.216950000000000000e+05,2.040700000000000000e+04,1.844400000000000000e+04,3.363100000000000000e+04,6.824600000000000000e+04,3.906800000000000000e+04,1.326000000000000000e+04,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
4.800000000000000000e+01,3.700000000000000000e+01,3.600000000000000000e+01,6.498200000000000000e+04,8.392700000000000000e+04,2.558200000000000000e+04,1.017600000000000000e+04,1.416300000000000000e+04,4.323600000000000000e+04,6.691900000000000000e+04,5.222200000000000000e+04,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
4.000000000000000000e+01,5.600000000000000000e+01,-1.000000000000000000e+02,1.870210000000000000e+05,1.841500000000000000e+04,1.906700000000000000e+04,1.003700000000000000e+04,2.203000000000000000e+03,3.896000000000000000e+03,7.005000000000000000e+03,5.773000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
3.800000000000000000e+01,4.700000000000000000e+01,1.840000000000000000e+02,8.644600000000000000e+04,4.198500000000000000e+04,6.382000000000000000e+03,2.532000000000000000e+03,1.624000000000000000e+03,1.659000000000000000e+03,1.850000000000000000e+03,1.846000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
3.400000000000000000e+01,6.900000000000000000e+01,9.300000000000000000e+01,1.295140000000000000e+05,2.141000000000000000e+04,2.282400000000000000e+04,4.640500000000000000e+04,1.355000000000000000e+04,1.403700000000000000e+04,1.294300000000000000e+04,6.919000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
1.600000000000000000e+01,7.800000000000000000e+01,-6.850000000000000000e+02,4.680390000000000000e+05,7.251200000000000000e+04,3.939200000000000000e+04,1.039600000000000000e+04,1.196300000000000000e+04,4.344000000000000000e+03,1.417800000000000000e+04,3.318000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
1.300000000000000000e+01,6.600000000000000000e+01,1.000000000000000000e+00,2.771515000000000000e+06,4.065850000000000000e+05,7.232400000000000000e+04,9.514100000000000000e+04,3.663600000000000000e+04,3.794000000000000000e+04,3.074900000000000000e+04,1.180300000000000000e+04,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
2.300000000000000000e+01,6.900000000000000000e+01,1.220000000000000000e+02,1.878800000000000000e+04,2.938000000000000000e+04,4.335000000000000000e+03,5.962000000000000000e+03,6.133000000000000000e+03,4.219000000000000000e+03,2.959000000000000000e+03,3.310000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
1.600000000000000000e+01,5.100000000000000000e+01,-1.730000000000000000e+02,1.569614000000000000e+06,2.801970000000000000e+05,6.547400000000000000e+04,2.460500000000000000e+04,7.144800000000000000e+04,2.054100000000000000e+04,1.127580000000000000e+05,4.570300000000000000e+04,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
2.700000000000000000e+01,5.400000000000000000e+01,8.900000000000000000e+01,5.326150000000000000e+05,8.101400000000000000e+04,9.771700000000000000e+04,4.085700000000000000e+04,5.453500000000000000e+04,3.076700000000000000e+04,2.602600000000000000e+04,1.732700000000000000e+04,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+01,5.400000000000000000e+01,1.200000000000000000e+01,1.970725000000000000e+06,2.472260000000000000e+05,6.259400000000000000e+04,5.917100000000000000e+04,8.540000000000000000e+03,4.266800000000000000e+04,6.568200000000000000e+04,2.858800000000000000e+04,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
2.900000000000000000e+01,5.000000000000000000e+01,4.500000000000000000e+01,5.829630000000000000e+05,7.548800000000000000e+04,1.064300000000000000e+04,3.727000000000000000e+03,9.060000000000000000e+03,7.632000000000000000e+03,5.612000000000000000e+03,4.468000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
4.100000000000000000e+01,6.100000000000000000e+01,-5.900000000000000000e+01,1.159650000000000000e+05,4.390400000000000000e+04,2.132700000000000000e+04,3.645300000000000000e+04,1.553200000000000000e+04,2.660800000000000000e+04,3.122400000000000000e+04,3.072300000000000000e+04,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
4.000000000000000000e+01,5.300000000000000000e+01,1.070000000000000000e+02,7.428520000000000000e+05,3.024100000000000000e+04,1.228300000000000000e+04,3.152000000000000000e+03,6.033000000000000000e+03,6.135000000000000000e+03,7.770000000000000000e+03,4.575000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
3.400000000000000000e+01,5.400000000000000000e+01,4.300000000000000000e+01,9.099300000000000000e+04,9.843300000000000000e+04,3.473000000000000000e+04,1.595200000000000000e+04,9.702000000000000000e+03,7.845000000000000000e+03,2.901000000000000000e+03,1.432300000000000000e+04,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+01,5.300000000000000000e+01,8.600000000000000000e+01,3.965050000000000000e+05,1.375290000000000000e+05,6.854000000000000000e+03,1.528000000000000000e+04,4.937000000000000000e+03,1.005200000000000000e+04,3.563000000000000000e+03,3.442000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
2.300000000000000000e+01,2.900000000000000000e+01,5.700000000000000000e+01,7.622200000000000000e+04,2.032040000000000000e+05,3.999000000000000000e+03,1.188100000000000000e+04,1.902300000000000000e+04,1.873500000000000000e+04,1.848400000000000000e+04,1.231600000000000000e+04,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+01,2.300000000000000000e+01,5.900000000000000000e+01,3.700950000000000000e+05,3.704010000000000000e+05,3.007200000000000000e+04,4.724800000000000000e+04,2.258600000000000000e+04,3.990900000000000000e+04,2.117900000000000000e+04,2.237500000000000000e+04,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
4.100000000000000000e+01,2.400000000000000000e+01,7.200000000000000000e+01,2.806360000000000000e+05,1.507000000000000000e+03,2.370000000000000000e+02,6.085000000000000000e+03,3.882000000000000000e+03,6.782000000000000000e+03,8.115000000000000000e+03,1.669000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
4.800000000000000000e+01,2.700000000000000000e+01,8.500000000000000000e+01,2.247070000000000000e+05,3.147990000000000000e+05,5.361200000000000000e+04,2.651000000000000000e+04,3.271400000000000000e+04,5.121800000000000000e+04,2.028400000000000000e+04,5.703000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
4.400000000000000000e+01,4.300000000000000000e+01,-5.150000000000000000e+02,3.215660000000000000e+05,2.367980000000000000e+05,5.968100000000000000e+04,3.338400000000000000e+04,4.651500000000000000e+04,2.131100000000000000e+04,2.221800000000000000e+04,1.343000000000000000e+04,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
4.700000000000000000e+01,4.800000000000000000e+01,8.400000000000000000e+01,1.741374000000000000e+06,8.044100000000000000e+04,1.309100000000000000e+04,1.623000000000000000e+04,8.844000000000000000e+03,1.191300000000000000e+04,4.793000000000000000e+03,4.038000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+01,4.100000000000000000e+01,2.430000000000000000e+02,2.812400000000000000e+05,5.769280000000000000e+05,1.090240000000000000e+05,1.440680000000000000e+05,2.212780000000000000e+05,1.181210000000000000e+05,4.146800000000000000e+04,3.643400000000000000e+04,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
3.700000000000000000e+01,4.800000000000000000e+01,-8.000000000000000000e+00,2.216430000000000000e+05,2.816700000000000000e+04,2.152300000000000000e+04,4.452000000000000000e+03,2.286300000000000000e+04,1.225900000000000000e+04,1.532900000000000000e+04,1.234800000000000000e+04,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
