4.400000000000000000e+01,4.100000000000000000e+01,6.700000000000000000e+01,7.438150000000000000e+05,9.675700000000000000e+04,5.643700000000000000e+04,1.660500000000000000e+04,1.052100000000000000e+04,1.014700000000000000e+04,1.071200000000000000e+04,6.389000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00
2.700000000000000000e+01,3.400000000000000000e+01,-8.800000000000000000e+01,9.258580000000000000e+05,2.294830000000000000e+05,2.728400000000000000e+04,9.170000000000000000e+03,1.173900000000000000e+04,1.212100000000000000e+04,7.618000000000000000e+03,3.777000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00
3.400000000000000000e+01,5.400000000000000000e+01,-2.400000000000000000e+01,9.618910000000000000e+05,2.964900000000000000e+04,2.141600000000000000e+04,2.006200000000000000e+04,7.967000000000000000e+03,2.560800000000000000e+04,3.104500000000000000e+04,2.430100000000000000e+04,1.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00
3.700000000000000000e+01,4.400000000000000000e+01,1.310000000000000000e+02,1.588100000000000000e+05,1.447810000000000000e+05,1.478000000000000000e+03,2.456800000000000000e+04,1.793700000000000000e+04,2.118800000000000000e+04,2.705600000000000000e+04,2.200500000000000000e+04,1.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00
4.100000000000000000e+01,3.500000000000000000e+01,2.000000000000000000e+01,3.466790000000000000e+05,2.561280000000000000e+05,5.344800000000000000e+04,2.808100000000000000e+04,4.233300000000000000e+04,3.363900000000000000e+04,7.901000000000000000e+04,3.114800000000000000e+04,1.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00
4.800000000000000000e+01,5.300000000000000000e+01,-2.820000000000000000e+02,3.194320000000000000e+05,2.371290000000000000e+05,2.532310000000000000e+05,2.386500000000000000e+04,2.147700000000000000e+04,5.118400000000000000e+04,3.079200000000000000e+04,1.171800000000000000e+04,1.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00
4.100000000000000000e+01,5.100000000000000000e+01,2.500000000000000000e+01,1.693143000000000000e+06,3.263800000000000000e+04,1.092900000000000000e+04,1.600600000000000000e+04,8.982000000000000000e+03,1.012600000000000000e+04,2.280000000000000000e+03,2.860000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00
3.800000000000000000e+01,6.000000000000000000e+01,-6.280000000000000000e+02,3.883490000000000000e+05,3.122370000000000000e+05,1.011570000000000000e+05,8.309000000000000000e+03,4.460000000000000000e+04,3.272700000000000000e+04,2.257100000000000000e+04,9.922000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00
2.900000000000000000e+01,6.100000000000000000e+01,7.930000000000000000e+02,5.024250000000000000e+05,2.191300000000000000e+04,3.240000000000000000e+03,4.271000000000000000e+03,3.591000000000000000e+03,1.212000000000000000e+03,4.940000000000000000e+02,3.500000000000000000e+02,1.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00
2.300000000000000000e+01,5.300000000000000000e+01,5.900000000000000000e+01,4.679870000000000000e+05,4.740500000000000000e+04,1.144700000000000000e+04,1.133000000000000000e+04,2.916000000000000000e+03,3.049000000000000000e+03,1.618000000000000000e+03,9.810000000000000000e+02,1.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00
