4.400000000000000000e+01,6.400000000000000000e+01,7.500000000000000000e+01,2.445430000000000000e+05,1.855200000000000000e+04,1.258000000000000000e+04,2.388400000000000000e+04,8.411000000000000000e+03,9.866000000000000000e+03,9.643000000000000000e+03,7.062000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00
4.100000000000000000e+01,6.600000000000000000e+01,4.500000000000000000e+01,6.096960000000000000e+05,5.219970000000000000e+05,1.443460000000000000e+05,3.794700000000000000e+04,1.920600000000000000e+04,3.879500000000000000e+04,2.640900000000000000e+04,1.906100000000000000e+04,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00
6.300000000000000000e+01,7.400000000000000000e+01,1.050000000000000000e+02,4.329560000000000000e+05,5.028000000000000000e+04,2.299200000000000000e+04,1.697900000000000000e+04,3.199300000000000000e+04,1.851000000000000000e+04,1.641400000000000000e+04,8.745000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00
6.900000000000000000e+01,6.100000000000000000e+01,4.200000000000000000e+01,1.385100000000000000e+04,2.271100000000000000e+04,1.174000000000000000e+04,9.965000000000000000e+03,2.680600000000000000e+04,1.478400000000000000e+04,6.641000000000000000e+03,3.670000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00
7.700000000000000000e+01,4.700000000000000000e+01,1.180000000000000000e+02,1.108280000000000000e+05,1.501590000000000000e+05,7.157000000000000000e+03,6.944000000000000000e+03,3.483000000000000000e+04,2.059200000000000000e+04,7.004000000000000000e+03,6.007000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00
8.700000000000000000e+01,5.600000000000000000e+01,4.300000000000000000e+01,1.674000000000000000e+05,3.841000000000000000e+03,2.029000000000000000e+03,8.920000000000000000e+03,2.342000000000000000e+03,4.396000000000000000e+03,2.246000000000000000e+03,8.100000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00
8.700000000000000000e+01,5.300000000000000000e+01,1.070000000000000000e+02,9.829100000000000000e+04,4.525400000000000000e+04,1.694000000000000000e+04,6.287000000000000000e+03,3.033400000000000000e+04,1.419400000000000000e+04,8.733000000000000000e+03,3.832000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00
6.900000000000000000e+01,5.600000000000000000e+01,-1.300000000000000000e+02,2.176720000000000000e+05,6.996500000000000000e+04,4.049600000000000000e+04,2.922500000000000000e+04,7.986700000000000000e+04,9.045000000000000000e+03,3.668000000000000000e+03,2.731000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00
6.900000000000000000e+01,7.700000000000000000e+01,0.000000000000000000e+00,9.363100000000000000e+04,3.994400000000000000e+04,1.463700000000000000e+04,1.967200000000000000e+04,1.595000000000000000e+04,9.485000000000000000e+03,3.480000000000000000e+03,3.795000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00
5.700000000000000000e+01,6.600000000000000000e+01,6.700000000000000000e+01,1.507050000000000000e+05,2.540700000000000000e+04,3.619000000000000000e+03,9.116000000000000000e+03,5.656000000000000000e+03,3.497000000000000000e+03,1.242000000000000000e+03,7.480000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00
4.800000000000000000e+01,5.700000000000000000e+01,5.000000000000000000e+00,2.324420000000000000e+05,9.453900000000000000e+04,3.410000000000000000e+03,1.002800000000000000e+04,1.166900000000000000e+04,6.263000000000000000e+03,2.199000000000000000e+03,3.898000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00
6.100000000000000000e+01,6.400000000000000000e+01,-2.100000000000000000e+01,1.133370000000000000e+05,1.045400000000000000e+04,1.077200000000000000e+04,9.923000000000000000e+03,4.969000000000000000e+03,9.759000000000000000e+03,3.308000000000000000e+03,4.059000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00
6.100000000000000000e+01,5.700000000000000000e+01,5.100000000000000000e+01,9.702450000000000000e+05,5.503940000000000000e+05,3.358500000000000000e+04,1.706530000000000000e+05,1.418380000000000000e+05,9.145000000000000000e+04,1.634600000000000000e+04,1.894900000000000000e+04,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00
8.100000000000000000e+01,4.800000000000000000e+01,-1.000000000000000000e+01,4.788000000000000000e+04,1.951500000000000000e+04,5.029000000000000000e+03,3.692000000000000000e+03,2.179100000000000000e+04,2.161800000000000000e+04,8.214000000000000000e+03,4.340000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00
7.500000000000000000e+01,6.000000000000000000e+01,1.070000000000000000e+02,1.103470000000000000e+05,6.320400000000000000e+04,1.894500000000000000e+04,9.524000000000000000e+03,9.253000000000000000e+03,2.301000000000000000e+03,1.489000000000000000e+03,6.650000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00
6.300000000000000000e+01,5.300000000000000000e+01,-7.000000000000000000e+00,2.438590000000000000e+05,1.389430000000000000e+05,2.906200000000000000e+04,5.747600000000000000e+04,1.793900000000000000e+04,1.809000000000000000e+04,5.351000000000000000e+03,5.087000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00
6.000000000000000000e+01,5.100000000000000000e+01,1.930000000000000000e+02,1.207120000000000000e+05,8.763100000000000000e+04,1.509200000000000000e+04,1.036500000000000000e+04,1.380400000000000000e+04,9.734000000000000000e+03,1.240000000000000000e+03,1.216000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00
4.300000000000000000e+01,5.300000000000000000e+01,5.600000000000000000e+01,3.359520000000000000e+05,5.345100000000000000e+04,6.425000000000000000e+03,4.926000000000000000e+03,9.156000000000000000e+03,8.691000000000000000e+03,1.158000000000000000e+03,8.890000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00
7.000000000000000000e+01,5.700000000000000000e+01,-3.000000000000000000e+00,8.319400000000000000e+04,4.472000000000000000e+03,6.527000000000000000e+03,3.138000000000000000e+03,4.431000000000000000e+03,7.281000000000000000e+03,1.281000000000000000e+03,7.480000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00
7.400000000000000000e+01,6.300000000000000000e+01,1.210000000000000000e+02,1.070080000000000000e+05,6.332000000000000000e+03,3.204000000000000000e+03,4.676000000000000000e+03,2.564000000000000000e+03,1.477000000000000000e+03,1.146000000000000000e+03,9.370000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00
8.300000000000000000e+01,4.800000000000000000e+01,3.400000000000000000e+01,3.214500000000000000e+05,9.676500000000000000e+04,5.488000000000000000e+03,1.524000000000000000e+03,1.989500000000000000e+04,2.538900000000000000e+04,1.098900000000000000e+04,6.090000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00
8.100000000000000000e+01,5.100000000000000000e+01,-1.050000000000000000e+02,4.969340000000000000e+05,3.365200000000000000e+04,7.179000000000000000e+03,6.231000000000000000e+03,1.552800000000000000e+04,4.921000000000000000e+03,6.179000000000000000e+03,9.190000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00
6.700000000000000000e+01,3.800000000000000000e+01,8.100000000000000000e+01,3.293220000000000000e+05,1.375020000000000000e+05,1.070800000000000000e+04,1.325500000000000000e+04,1.562900000000000000e+04,2.133100000000000000e+04,4.736000000000000000e+03,3.644000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00
7.700000000000000000e+01,3.000000000000000000e+01,5.900000000000000000e+01,6.017200000000000000e+04,5.783000000000000000e+03,7.299000000000000000e+03,8.190000000000000000e+03,2.907000000000000000e+04,5.144000000000000000e+03,5.773000000000000000e+03,4.577000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00
7.800000000000000000e+01,5.000000000000000000e+01,5.900000000000000000e+01,6.694300000000000000e+04,4.219500000000000000e+04,7.294000000000000000e+03,1.737700000000000000e+04,1.415100000000000000e+04,2.156300000000000000e+04,3.453000000000000000e+03,4.469000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00
8.100000000000000000e+01,5.400000000000000000e+01,3.400000000000000000e+01,2.397690000000000000e+05,2.684500000000000000e+04,7.037000000000000000e+03,8.333000000000000000e+03,9.767000000000000000e+03,6.429000000000000000e+03,4.116000000000000000e+03,2.581000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00
8.100000000000000000e+01,6.600000000000000000e+01,-6.000000000000000000e+01,5.146630000000000000e+05,9.254600000000000000e+04,2.211800000000000000e+04,4.024200000000000000e+04,4.624700000000000000e+04,2.079700000000000000e+04,7.994000000000000000e+03,5.692000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00
7.500000000000000000e+01,7.000000000000000000e+01,2.750000000000000000e+02,3.529270000000000000e+05,4.362200000000000000e+04,1.765000000000000000e+04,2.553200000000000000e+04,3.024000000000000000e+03,1.125000000000000000e+04,2.781000000000000000e+03,3.740000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00
5.700000000000000000e+01,7.500000000000000000e+01,4.900000000000000000e+01,2.419030000000000000e+05,2.919300000000000000e+04,9.792000000000000000e+03,1.192400000000000000e+04,1.044300000000000000e+04,2.395000000000000000e+03,1.269000000000000000e+03,7.630000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00
5.300000000000000000e+01,6.700000000000000000e+01,1.690000000000000000e+02,3.203290000000000000e+05,2.080000000000000000e+04,3.898000000000000000e+03,2.724000000000000000e+03,9.397000000000000000e+03,2.205000000000000000e+03,5.920000000000000000e+02,1.078000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00
3.800000000000000000e+01,7.000000000000000000e+01,-5.000000000000000000e+00,7.948000000000000000e+04,6.716700000000000000e+04,2.644700000000000000e+04,1.582900000000000000e+04,9.839000000000000000e+03,3.120000000000000000e+03,1.103000000000000000e+03,3.400000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00
2.700000000000000000e+01,6.600000000000000000e+01,1.100000000000000000e+01,1.211270000000000000e+05,3.974800000000000000e+04,1.349400000000000000e+04,7.149000000000000000e+03,5.641000000000000000e+03,2.675000000000000000e+03,5.880000000000000000e+02,8.980000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00
2.000000000000000000e+01,5.700000000000000000e+01,8.700000000000000000e+01,2.933770000000000000e+05,5.613480000000000000e+05,8.194400000000000000e+04,4.645700000000000000e+04,2.418400000000000000e+04,1.375900000000000000e+04,3.222000000000000000e+03,2.854000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00
2.700000000000000000e+01,6.300000000000000000e+01,2.400000000000000000e+01,7.159560000000000000e+05,2.890300000000000000e+04,2.393000000000000000e+03,1.807400000000000000e+04,1.794000000000000000e+04,9.312000000000000000e+03,3.669000000000000000e+03,4.469000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00
3.700000000000000000e+01,4.700000000000000000e+01,-1.000000000000000000e+01,9.350700000000000000e+04,4.244600000000000000e+04,2.151000000000000000e+03,2.673000000000000000e+03,4.601000000000000000e+03,3.265000000000000000e+03,1.310000000000000000e+03,8.020000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00
3.400000000000000000e+01,4.700000000000000000e+01,2.800000000000000000e+01,2.201360000000000000e+05,3.070800000000000000e+04,1.214100000000000000e+04,4.270000000000000000e+03,5.519000000000000000e+03,1.365000000000000000e+03,7.880000000000000000e+02,8.830000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00
4.000000000000000000e+01,5.000000000000000000e+01,2.100000000000000000e+01,3.300070000000000000e+05,6.012300000000000000e+04,9.912000000000000000e+03,1.091500000000000000e+04,1.062000000000000000e+04,3.719000000000000000e+03,1.003000000000000000e+03,4.670000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00
2.300000000000000000e+01,5.000000000000000000e+01,2.600000000000000000e+01,3.758840000000000000e+05,5.581300000000000000e+04,1.639900000000000000e+04,8.899000000000000000e+03,4.220000000000000000e+03,2.274000000000000000e+03,8.000000000000000000e+02,7.190000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00
