0.000000000000000000e+00,0.000000000000000000e+00,1.445000000000000000e+03,1.526681000000000000e+06,4.394560000000000000e+05,1.617550000000000000e+05,1.708360000000000000e+05,9.281300000000000000e+04,9.633400000000000000e+04,6.775500000000000000e+04,4.288800000000000000e+04,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,2.697710000000000000e+05,7.705300000000000000e+04,7.397400000000000000e+04,5.791000000000000000e+03,1.284400000000000000e+04,4.458200000000000000e+04,1.279200000000000000e+04,9.857000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.048000000000000000e+03,1.222904000000000000e+06,4.189770000000000000e+05,6.117300000000000000e+04,1.054220000000000000e+05,4.920000000000000000e+04,5.239900000000000000e+04,3.632000000000000000e+04,9.303900000000000000e+04,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.267000000000000000e+03,1.889630000000000000e+05,2.404800000000000000e+05,2.636400000000000000e+04,3.151700000000000000e+04,3.274100000000000000e+04,2.683900000000000000e+04,1.130100000000000000e+04,7.002000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,4.518190000000000000e+05,1.000190000000000000e+05,1.449000000000000000e+04,3.295500000000000000e+04,4.594700000000000000e+04,8.948300000000000000e+04,1.780600000000000000e+04,7.326000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,6.505240000000000000e+05,2.968400000000000000e+04,1.801200000000000000e+04,1.479600000000000000e+04,1.987400000000000000e+04,1.604400000000000000e+04,7.621000000000000000e+03,2.384600000000000000e+04,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.048000000000000000e+03,1.880711000000000000e+06,2.394140000000000000e+05,5.622900000000000000e+04,5.384100000000000000e+04,1.798990000000000000e+05,4.609000000000000000e+04,7.834800000000000000e+04,5.792000000000000000e+04,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.163000000000000000e+03,3.918000000000000000e+04,2.765200000000000000e+04,2.091000000000000000e+03,7.983000000000000000e+03,9.085000000000000000e+03,5.676000000000000000e+03,2.027000000000000000e+03,1.611000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,1.979793000000000000e+06,5.446300000000000000e+04,1.098560000000000000e+05,9.567300000000000000e+04,5.804600000000000000e+04,1.656570000000000000e+05,1.024310000000000000e+05,1.107900000000000000e+05,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,1.939505000000000000e+06,3.023020000000000000e+05,1.504810000000000000e+05,9.604400000000000000e+04,1.444670000000000000e+05,6.247100000000000000e+04,5.115100000000000000e+04,1.598370000000000000e+05,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
