6.600000000000000000e+01,6.900000000000000000e+01,-3.460000000000000000e+02,1.003871000000000000e+06,1.506550000000000000e+05,3.257200000000000000e+04,7.391800000000000000e+04,4.545100000000000000e+04,2.987000000000000000e+04,2.643900000000000000e+04,1.016800000000000000e+04,1.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
6.900000000000000000e+01,7.000000000000000000e+01,2.200000000000000000e+01,9.644230000000000000e+05,7.182900000000000000e+04,3.857200000000000000e+04,1.706500000000000000e+04,6.297000000000000000e+03,1.597200000000000000e+04,8.721000000000000000e+03,1.413700000000000000e+04,1.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
7.700000000000000000e+01,6.100000000000000000e+01,6.600000000000000000e+01,3.447100000000000000e+04,3.379900000000000000e+04,1.094400000000000000e+04,9.858000000000000000e+03,1.887500000000000000e+04,1.816700000000000000e+04,1.663600000000000000e+04,2.004600000000000000e+04,1.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
7.500000000000000000e+01,5.100000000000000000e+01,7.400000000000000000e+01,4.296910000000000000e+05,2.135380000000000000e+05,1.174000000000000000e+04,2.430200000000000000e+04,1.350500000000000000e+04,4.099500000000000000e+04,7.689000000000000000e+03,7.616000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
8.300000000000000000e+01,5.700000000000000000e+01,-1.400000000000000000e+01,1.048000000000000000e+04,7.098000000000000000e+03,1.214700000000000000e+04,2.711300000000000000e+04,2.723200000000000000e+04,1.260100000000000000e+04,8.773000000000000000e+03,8.466000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
8.100000000000000000e+01,6.100000000000000000e+01,5.900000000000000000e+01,2.966820000000000000e+05,6.958300000000000000e+04,4.186700000000000000e+04,4.079800000000000000e+04,1.132300000000000000e+04,1.364900000000000000e+04,8.453000000000000000e+03,3.081000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
6.900000000000000000e+01,7.700000000000000000e+01,4.900000000000000000e+01,7.539980000000000000e+05,1.785800000000000000e+04,1.941600000000000000e+04,1.131000000000000000e+04,3.130000000000000000e+03,4.038000000000000000e+03,1.549000000000000000e+03,9.060000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
7.800000000000000000e+01,8.700000000000000000e+01,0.000000000000000000e+00,1.587500000000000000e+04,1.602000000000000000e+04,2.925000000000000000e+03,1.354200000000000000e+04,1.895500000000000000e+04,1.327300000000000000e+04,3.258000000000000000e+03,1.792000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
7.400000000000000000e+01,8.400000000000000000e+01,3.500000000000000000e+01,4.642000000000000000e+03,9.867000000000000000e+03,6.992000000000000000e+03,1.102800000000000000e+04,1.130500000000000000e+04,4.934000000000000000e+03,6.894000000000000000e+03,2.073000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
8.000000000000000000e+01,8.700000000000000000e+01,8.000000000000000000e+00,8.456920000000000000e+05,4.829500000000000000e+04,6.797200000000000000e+04,3.408200000000000000e+04,1.807300000000000000e+04,2.472900000000000000e+04,2.692700000000000000e+04,5.074400000000000000e+04,1.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
