4.400000000000000000e+01,4.700000000000000000e+01,1.960000000000000000e+02,1.568991000000000000e+06,6.859840000000000000e+05,6.462100000000000000e+04,2.299300000000000000e+04,1.761000000000000000e+04,5.219200000000000000e+04,4.750700000000000000e+04,4.133100000000000000e+04,1.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
5.100000000000000000e+01,3.400000000000000000e+01,1.700000000000000000e+01,3.061260000000000000e+05,5.959600000000000000e+04,5.023000000000000000e+03,6.520000000000000000e+02,9.302000000000000000e+03,4.459200000000000000e+04,1.486800000000000000e+04,8.024000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
4.300000000000000000e+01,3.800000000000000000e+01,-1.300000000000000000e+02,2.477460000000000000e+05,1.228500000000000000e+05,3.335200000000000000e+04,1.283300000000000000e+04,1.390300000000000000e+04,2.700200000000000000e+04,1.426900000000000000e+04,6.363000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
3.700000000000000000e+01,2.900000000000000000e+01,3.500000000000000000e+01,2.662420000000000000e+05,8.374400000000000000e+04,1.713800000000000000e+04,5.366000000000000000e+03,2.807000000000000000e+03,1.798700000000000000e+04,6.888000000000000000e+03,9.070000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
4.400000000000000000e+01,3.000000000000000000e+01,5.200000000000000000e+01,5.249030000000000000e+05,3.882140000000000000e+05,3.286500000000000000e+04,4.771500000000000000e+04,5.372600000000000000e+04,1.007490000000000000e+05,5.145200000000000000e+04,2.028000000000000000e+04,1.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
4.100000000000000000e+01,4.300000000000000000e+01,8.100000000000000000e+01,2.369830000000000000e+05,1.671420000000000000e+05,3.475800000000000000e+04,1.064300000000000000e+04,6.686000000000000000e+03,8.276400000000000000e+04,7.590100000000000000e+04,1.521600000000000000e+04,1.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
4.300000000000000000e+01,4.700000000000000000e+01,9.300000000000000000e+01,9.013940000000000000e+05,1.673770000000000000e+05,5.214300000000000000e+04,5.832000000000000000e+04,1.416700000000000000e+04,5.545700000000000000e+04,1.730000000000000000e+04,2.984800000000000000e+04,1.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
3.400000000000000000e+01,5.000000000000000000e+01,1.340000000000000000e+02,1.104790000000000000e+05,7.432500000000000000e+04,1.520000000000000000e+04,9.956000000000000000e+03,4.209000000000000000e+03,5.883000000000000000e+03,7.762000000000000000e+03,5.192000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
5.600000000000000000e+01,4.100000000000000000e+01,1.000000000000000000e+00,2.806830000000000000e+05,2.115900000000000000e+04,5.548000000000000000e+03,1.384000000000000000e+03,1.866700000000000000e+04,8.548700000000000000e+04,8.148500000000000000e+04,1.656200000000000000e+04,1.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
4.300000000000000000e+01,3.700000000000000000e+01,-1.880000000000000000e+02,2.194540000000000000e+05,1.524500000000000000e+05,5.088000000000000000e+03,1.424900000000000000e+04,1.018000000000000000e+04,1.395600000000000000e+04,1.410300000000000000e+04,5.006000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
