2.900000000000000000e+01,4.400000000000000000e+01,-4.400000000000000000e+01,1.330954000000000000e+06,9.184220000000000000e+05,1.096560000000000000e+05,5.520100000000000000e+04,1.614700000000000000e+04,4.542000000000000000e+04,1.615600000000000000e+04,7.821000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+01,5.300000000000000000e+01,5.300000000000000000e+01,2.621600000000000000e+05,7.914800000000000000e+04,2.286000000000000000e+04,1.501100000000000000e+04,1.077800000000000000e+04,2.134500000000000000e+04,5.799000000000000000e+03,4.868000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.800000000000000000e+01,4.700000000000000000e+01,1.510000000000000000e+02,2.633110000000000000e+05,4.913300000000000000e+04,7.434000000000000000e+03,4.113000000000000000e+03,4.147000000000000000e+03,2.786000000000000000e+03,2.767000000000000000e+03,2.647000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.400000000000000000e+01,4.700000000000000000e+01,7.000000000000000000e+00,3.410030000000000000e+05,1.345270000000000000e+05,3.104300000000000000e+04,1.904800000000000000e+04,1.429200000000000000e+04,1.336800000000000000e+04,9.644000000000000000e+03,6.023000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.100000000000000000e+01,5.300000000000000000e+01,5.400000000000000000e+01,1.252494000000000000e+06,4.197860000000000000e+05,1.197060000000000000e+05,6.708300000000000000e+04,3.173000000000000000e+04,1.751100000000000000e+04,3.800000000000000000e+04,2.012400000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.400000000000000000e+01,5.400000000000000000e+01,1.060000000000000000e+02,2.085688000000000000e+06,5.829840000000000000e+05,2.029240000000000000e+05,1.470610000000000000e+05,6.814000000000000000e+04,7.133400000000000000e+04,1.780200000000000000e+04,3.106000000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.700000000000000000e+01,4.400000000000000000e+01,5.600000000000000000e+01,1.864404000000000000e+06,3.866570000000000000e+05,1.378300000000000000e+04,1.620900000000000000e+04,3.684300000000000000e+04,2.393700000000000000e+04,4.000000000000000000e+04,9.124000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.500000000000000000e+01,4.300000000000000000e+01,-4.600000000000000000e+01,2.988887000000000000e+06,1.441488000000000000e+06,3.006360000000000000e+05,1.543500000000000000e+05,1.243000000000000000e+05,1.240900000000000000e+05,3.523900000000000000e+04,5.685800000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.800000000000000000e+01,4.100000000000000000e+01,1.440000000000000000e+02,3.701990000000000000e+05,3.292300000000000000e+04,5.162000000000000000e+03,7.889000000000000000e+03,4.735000000000000000e+03,4.116000000000000000e+03,1.783000000000000000e+03,2.496000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.700000000000000000e+01,4.800000000000000000e+01,9.600000000000000000e+01,7.466150000000000000e+05,8.204000000000000000e+04,7.503300000000000000e+04,1.150100000000000000e+04,7.877000000000000000e+03,4.253000000000000000e+03,6.537000000000000000e+03,5.584000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
