3.800000000000000000e+01,7.000000000000000000e+01,-2.300000000000000000e+01,7.550300000000000000e+04,3.259000000000000000e+04,2.751000000000000000e+03,4.806000000000000000e+03,5.062000000000000000e+03,1.847000000000000000e+03,3.879000000000000000e+03,9.800000000000000000e+02,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.300000000000000000e+01,5.000000000000000000e+01,1.160000000000000000e+02,1.495298000000000000e+06,2.390400000000000000e+05,4.493000000000000000e+03,8.595000000000000000e+03,5.676900000000000000e+04,2.557600000000000000e+04,3.341100000000000000e+04,2.009900000000000000e+04,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.800000000000000000e+01,5.000000000000000000e+01,-2.100000000000000000e+01,1.054370000000000000e+06,2.690170000000000000e+05,3.326200000000000000e+04,6.714000000000000000e+04,1.856600000000000000e+04,1.388200000000000000e+04,1.444200000000000000e+04,1.470800000000000000e+04,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+01,4.000000000000000000e+01,8.000000000000000000e+01,2.595180000000000000e+05,5.848100000000000000e+04,3.375600000000000000e+04,1.139400000000000000e+04,1.218200000000000000e+04,7.236000000000000000e+03,1.417700000000000000e+04,4.782000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.700000000000000000e+01,5.300000000000000000e+01,5.500000000000000000e+01,4.401880000000000000e+05,1.813850000000000000e+05,1.016870000000000000e+05,5.747200000000000000e+04,7.815000000000000000e+03,2.945000000000000000e+04,1.419200000000000000e+04,1.414800000000000000e+04,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.100000000000000000e+01,6.900000000000000000e+01,-5.400000000000000000e+01,1.146084000000000000e+06,2.498720000000000000e+05,2.904400000000000000e+04,3.414300000000000000e+04,2.293800000000000000e+04,1.829900000000000000e+04,1.116500000000000000e+04,6.524000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.400000000000000000e+01,8.000000000000000000e+01,-2.150000000000000000e+02,2.269700000000000000e+05,2.603900000000000000e+04,3.150900000000000000e+04,1.168300000000000000e+04,4.881000000000000000e+03,1.051900000000000000e+04,8.076000000000000000e+03,3.943000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.700000000000000000e+01,8.100000000000000000e+01,1.000000000000000000e+00,2.031374000000000000e+06,7.191800000000000000e+04,3.692900000000000000e+04,3.209600000000000000e+04,1.862100000000000000e+04,1.661400000000000000e+04,1.113500000000000000e+04,7.518000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.400000000000000000e+01,6.000000000000000000e+01,-2.000000000000000000e+01,7.345820000000000000e+05,2.134600000000000000e+05,6.321000000000000000e+03,1.089500000000000000e+04,8.483000000000000000e+03,4.350000000000000000e+03,5.089000000000000000e+03,6.550000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.700000000000000000e+01,7.400000000000000000e+01,4.500000000000000000e+01,2.795300000000000000e+05,4.715800000000000000e+04,6.629800000000000000e+04,3.073000000000000000e+04,2.496900000000000000e+04,3.194300000000000000e+04,2.352700000000000000e+04,5.547000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.800000000000000000e+01,5.700000000000000000e+01,9.700000000000000000e+01,6.982090000000000000e+05,7.046640000000000000e+05,2.847500000000000000e+04,1.067210000000000000e+05,2.982100000000000000e+04,4.175200000000000000e+04,1.485900000000000000e+04,1.027500000000000000e+04,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.800000000000000000e+01,4.800000000000000000e+01,-3.000000000000000000e+01,5.917770000000000000e+05,1.447740000000000000e+05,3.736100000000000000e+04,1.075600000000000000e+04,2.439300000000000000e+04,2.407300000000000000e+04,1.644300000000000000e+04,1.234100000000000000e+04,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.000000000000000000e+01,7.000000000000000000e+01,8.300000000000000000e+01,4.434100000000000000e+04,3.167900000000000000e+04,3.457400000000000000e+04,4.102000000000000000e+03,1.113600000000000000e+04,4.501000000000000000e+03,4.279000000000000000e+03,6.406000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+01,6.100000000000000000e+01,6.100000000000000000e+01,2.115898000000000000e+06,4.284160000000000000e+05,1.276800000000000000e+05,7.888500000000000000e+04,6.463300000000000000e+04,4.985900000000000000e+04,2.722400000000000000e+04,8.647000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.100000000000000000e+01,6.000000000000000000e+01,-2.610000000000000000e+02,4.019590000000000000e+05,4.200360000000000000e+05,2.931500000000000000e+04,4.777100000000000000e+04,5.739000000000000000e+04,3.103200000000000000e+04,1.206800000000000000e+04,1.223600000000000000e+04,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.700000000000000000e+01,6.400000000000000000e+01,5.400000000000000000e+01,7.187450000000000000e+05,5.543900000000000000e+04,1.555800000000000000e+04,1.395200000000000000e+04,2.757000000000000000e+03,6.961000000000000000e+03,3.324000000000000000e+03,1.442000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.100000000000000000e+01,5.400000000000000000e+01,-7.800000000000000000e+01,2.843660000000000000e+05,1.075520000000000000e+05,3.149700000000000000e+04,3.412000000000000000e+03,8.981000000000000000e+03,1.450800000000000000e+04,2.741200000000000000e+04,8.507000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.000000000000000000e+01,5.000000000000000000e+01,5.300000000000000000e+01,3.689010000000000000e+05,7.551700000000000000e+04,1.505500000000000000e+04,1.426700000000000000e+04,5.016900000000000000e+04,2.029300000000000000e+04,1.480000000000000000e+04,8.276000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.700000000000000000e+01,6.400000000000000000e+01,-5.200000000000000000e+01,5.607280000000000000e+05,2.554700000000000000e+04,3.309100000000000000e+04,1.590500000000000000e+04,4.702000000000000000e+03,3.029900000000000000e+04,1.353100000000000000e+04,4.851000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.700000000000000000e+01,5.100000000000000000e+01,-9.800000000000000000e+01,5.555290000000000000e+05,1.513530000000000000e+05,7.312000000000000000e+03,1.262500000000000000e+04,9.566000000000000000e+03,1.436500000000000000e+04,7.267000000000000000e+03,1.356800000000000000e+04,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.800000000000000000e+01,4.400000000000000000e+01,1.200000000000000000e+02,2.008930000000000000e+05,6.133400000000000000e+04,7.250000000000000000e+03,1.451000000000000000e+03,2.167000000000000000e+03,8.402000000000000000e+03,3.735000000000000000e+03,4.751000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.100000000000000000e+01,5.100000000000000000e+01,3.900000000000000000e+01,3.140310000000000000e+05,5.343100000000000000e+04,6.070000000000000000e+03,2.510700000000000000e+04,7.272000000000000000e+03,2.086800000000000000e+04,1.344600000000000000e+04,9.113000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
