3.800000000000000000e+01,5.300000000000000000e+01,2.470000000000000000e+02,1.086865000000000000e+06,2.498550000000000000e+05,3.615200000000000000e+04,1.013820000000000000e+05,2.069000000000000000e+04,3.052800000000000000e+04,3.096000000000000000e+04,4.636000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00
6.000000000000000000e+01,7.700000000000000000e+01,2.400000000000000000e+01,1.793473000000000000e+06,1.854570000000000000e+05,2.518300000000000000e+04,7.095600000000000000e+04,3.801400000000000000e+04,6.637500000000000000e+04,2.094800000000000000e+04,3.754000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00
5.600000000000000000e+01,6.400000000000000000e+01,-5.100000000000000000e+01,1.609180000000000000e+06,1.015545000000000000e+06,9.973900000000000000e+04,7.724600000000000000e+04,5.355500000000000000e+04,5.827600000000000000e+04,1.329800000000000000e+04,1.089800000000000000e+04,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00
5.300000000000000000e+01,5.600000000000000000e+01,1.490000000000000000e+02,1.103185000000000000e+06,8.509000000000000000e+04,3.539200000000000000e+04,4.526000000000000000e+03,1.001000000000000000e+04,8.580000000000000000e+03,3.538000000000000000e+03,2.201000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00
4.700000000000000000e+01,4.400000000000000000e+01,4.400000000000000000e+01,3.433900000000000000e+04,3.122600000000000000e+04,2.185000000000000000e+03,3.088000000000000000e+03,6.360000000000000000e+02,1.735000000000000000e+03,1.429000000000000000e+03,2.550000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00
4.000000000000000000e+01,4.000000000000000000e+01,1.900000000000000000e+01,2.252200000000000000e+05,1.020670000000000000e+05,3.217000000000000000e+03,2.050400000000000000e+04,3.489000000000000000e+03,1.588600000000000000e+04,5.287000000000000000e+03,6.680000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00
3.400000000000000000e+01,5.300000000000000000e+01,-5.500000000000000000e+01,2.460750000000000000e+05,1.150420000000000000e+05,5.886600000000000000e+04,1.489100000000000000e+04,7.042000000000000000e+03,5.027000000000000000e+03,5.463000000000000000e+03,8.570000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00
4.300000000000000000e+01,5.400000000000000000e+01,1.450000000000000000e+02,2.032590000000000000e+05,4.344700000000000000e+04,3.983000000000000000e+03,2.420100000000000000e+04,4.343000000000000000e+03,1.222400000000000000e+04,6.133000000000000000e+03,1.564000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00
4.400000000000000000e+01,6.400000000000000000e+01,-7.500000000000000000e+01,1.326900000000000000e+04,2.309300000000000000e+04,4.123000000000000000e+03,7.842000000000000000e+03,1.546000000000000000e+03,2.075000000000000000e+03,1.415000000000000000e+03,3.090000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00
4.100000000000000000e+01,6.900000000000000000e+01,1.330000000000000000e+02,5.667540000000000000e+05,1.680100000000000000e+05,3.776700000000000000e+04,1.914900000000000000e+04,4.149000000000000000e+03,1.793200000000000000e+04,7.326000000000000000e+03,1.790000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00
4.800000000000000000e+01,7.000000000000000000e+01,3.000000000000000000e+00,3.065920000000000000e+05,6.149700000000000000e+04,3.688700000000000000e+04,1.411500000000000000e+04,4.698000000000000000e+03,5.336000000000000000e+03,5.201000000000000000e+03,1.250000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00
4.000000000000000000e+01,6.000000000000000000e+01,-8.200000000000000000e+01,9.787600000000000000e+04,1.673730000000000000e+05,1.453500000000000000e+04,1.110100000000000000e+04,6.448000000000000000e+03,1.540000000000000000e+04,9.617000000000000000e+03,1.168000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00
5.400000000000000000e+01,6.000000000000000000e+01,1.360000000000000000e+02,7.178400000000000000e+05,4.037000000000000000e+04,2.435000000000000000e+03,2.064300000000000000e+04,6.199000000000000000e+03,1.435600000000000000e+04,1.269400000000000000e+04,2.257000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00
