0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,3.793030000000000000e+05,4.388020000000000000e+05,2.576900000000000000e+04,1.203900000000000000e+04,1.252300000000000000e+04,2.426460000000000000e+05,4.524550000000000000e+05,9.225200000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.048000000000000000e+03,4.085700000000000000e+04,4.084000000000000000e+04,2.505000000000000000e+03,9.200000000000000000e+03,1.033800000000000000e+04,2.939680000000000000e+05,3.711500000000000000e+04,2.175100000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.048000000000000000e+03,1.056523000000000000e+06,4.093470000000000000e+05,5.029100000000000000e+04,4.534700000000000000e+04,4.499600000000000000e+04,1.475580000000000000e+05,1.006690000000000000e+05,4.392600000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,1.368822000000000000e+06,2.155570000000000000e+05,1.256140000000000000e+05,7.672400000000000000e+04,4.395200000000000000e+04,3.637020000000000000e+05,1.764110000000000000e+05,5.696200000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,4.759950000000000000e+05,2.459470000000000000e+05,3.523400000000000000e+04,1.868400000000000000e+04,3.145100000000000000e+04,3.321360000000000000e+05,2.514920000000000000e+05,7.641000000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.048000000000000000e+03,1.544330000000000000e+05,3.667000000000000000e+04,1.306400000000000000e+04,3.186000000000000000e+03,2.467800000000000000e+04,1.010810000000000000e+05,1.156590000000000000e+05,2.687600000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.048000000000000000e+03,7.249900000000000000e+04,2.673500000000000000e+04,6.217000000000000000e+03,3.794000000000000000e+03,5.493000000000000000e+03,1.676470000000000000e+05,4.990700000000000000e+04,8.604000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,1.410014000000000000e+06,2.620010000000000000e+05,2.617600000000000000e+04,3.215100000000000000e+04,1.155890000000000000e+05,2.945170000000000000e+05,1.186460000000000000e+05,3.452900000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,3.671920000000000000e+05,2.150370000000000000e+05,9.291600000000000000e+04,4.266400000000000000e+04,2.093500000000000000e+04,3.340950000000000000e+05,4.616770000000000000e+05,1.072150000000000000e+05,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.048000000000000000e+03,8.547940000000000000e+05,1.286720000000000000e+05,3.280800000000000000e+04,3.898100000000000000e+04,4.044100000000000000e+04,2.311470000000000000e+05,4.629100000000000000e+05,7.898700000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.048000000000000000e+03,8.110600000000000000e+04,2.856700000000000000e+04,7.754000000000000000e+03,1.366200000000000000e+04,3.958000000000000000e+03,6.782500000000000000e+04,2.140000000000000000e+04,1.491200000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,3.679817000000000000e+06,9.547140000000000000e+05,1.646070000000000000e+05,3.487710000000000000e+05,4.241080000000000000e+05,5.414460000000000000e+05,4.961220000000000000e+05,2.546020000000000000e+05,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
