6.000000000000000000e+01,4.800000000000000000e+01,2.100000000000000000e+01,8.461000000000000000e+03,1.199900000000000000e+04,1.005800000000000000e+04,7.497000000000000000e+03,5.518000000000000000e+03,1.174900000000000000e+04,2.776000000000000000e+03,2.581000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
6.600000000000000000e+01,6.600000000000000000e+01,3.200000000000000000e+01,8.740000000000000000e+03,6.034000000000000000e+03,4.245000000000000000e+03,1.033200000000000000e+04,6.170000000000000000e+03,7.466000000000000000e+03,3.654000000000000000e+03,1.770000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,6.400000000000000000e+01,2.900000000000000000e+01,6.409000000000000000e+03,1.543600000000000000e+04,8.374000000000000000e+03,3.121000000000000000e+03,7.976000000000000000e+03,1.153800000000000000e+04,5.860000000000000000e+03,1.998000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
6.000000000000000000e+01,7.400000000000000000e+01,2.200000000000000000e+01,1.507800000000000000e+04,6.108000000000000000e+03,2.230800000000000000e+04,7.619000000000000000e+03,8.123000000000000000e+03,5.290000000000000000e+03,2.306000000000000000e+03,2.541000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
5.300000000000000000e+01,7.500000000000000000e+01,1.100000000000000000e+01,1.503600000000000000e+04,1.752500000000000000e+04,6.830000000000000000e+03,1.022200000000000000e+04,2.886000000000000000e+03,6.096000000000000000e+03,4.623000000000000000e+03,2.389000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.800000000000000000e+01,7.000000000000000000e+01,6.600000000000000000e+01,1.204100000000000000e+04,9.569000000000000000e+03,5.677000000000000000e+03,7.435000000000000000e+03,6.487000000000000000e+03,4.555000000000000000e+03,2.361000000000000000e+03,4.416000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.400000000000000000e+01,7.400000000000000000e+01,2.000000000000000000e+01,1.332700000000000000e+04,9.667000000000000000e+03,2.332000000000000000e+03,5.070000000000000000e+03,4.346000000000000000e+03,4.584000000000000000e+03,4.899000000000000000e+03,4.214000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.400000000000000000e+01,6.100000000000000000e+01,2.500000000000000000e+01,1.034100000000000000e+04,1.229600000000000000e+04,3.545000000000000000e+03,4.944000000000000000e+03,4.478000000000000000e+03,3.534000000000000000e+03,3.256000000000000000e+03,1.477000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.300000000000000000e+01,6.400000000000000000e+01,4.200000000000000000e+01,1.191900000000000000e+04,9.530000000000000000e+03,8.313000000000000000e+03,9.796000000000000000e+03,3.608000000000000000e+03,3.553000000000000000e+03,1.707000000000000000e+03,9.050000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.700000000000000000e+01,6.000000000000000000e+01,4.000000000000000000e+01,5.482000000000000000e+03,9.434000000000000000e+03,2.692000000000000000e+03,5.517000000000000000e+03,7.917000000000000000e+03,5.565000000000000000e+03,1.456000000000000000e+03,1.109000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.300000000000000000e+01,6.700000000000000000e+01,2.100000000000000000e+01,5.492000000000000000e+03,7.730000000000000000e+03,2.663000000000000000e+03,1.325400000000000000e+04,1.042900000000000000e+04,3.682000000000000000e+03,2.280000000000000000e+03,3.683000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.100000000000000000e+01,8.000000000000000000e+01,2.000000000000000000e+01,6.189000000000000000e+03,7.109000000000000000e+03,6.588000000000000000e+03,2.206800000000000000e+04,5.097000000000000000e+03,5.062000000000000000e+03,1.639000000000000000e+03,2.499000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.700000000000000000e+01,8.000000000000000000e+01,7.000000000000000000e+00,2.597200000000000000e+04,1.104600000000000000e+04,1.108200000000000000e+04,1.695700000000000000e+04,8.269000000000000000e+03,1.023000000000000000e+04,3.262000000000000000e+03,3.456000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.800000000000000000e+01,7.800000000000000000e+01,4.800000000000000000e+01,3.301000000000000000e+03,9.167000000000000000e+03,2.206000000000000000e+03,4.257000000000000000e+03,1.921000000000000000e+03,5.431000000000000000e+03,2.974000000000000000e+03,1.828000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
5.700000000000000000e+01,7.800000000000000000e+01,1.200000000000000000e+01,4.256000000000000000e+03,4.024000000000000000e+03,3.457000000000000000e+03,6.959000000000000000e+03,2.265000000000000000e+03,7.110000000000000000e+03,5.370000000000000000e+03,1.525000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
5.700000000000000000e+01,6.900000000000000000e+01,1.100000000000000000e+01,8.291000000000000000e+03,9.876000000000000000e+03,1.251700000000000000e+04,3.276000000000000000e+03,1.339800000000000000e+04,3.112000000000000000e+03,1.999000000000000000e+03,1.560000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
5.600000000000000000e+01,6.600000000000000000e+01,5.200000000000000000e+01,1.425800000000000000e+04,1.068100000000000000e+04,8.462000000000000000e+03,4.561000000000000000e+03,3.696000000000000000e+03,4.199000000000000000e+03,2.058000000000000000e+03,1.774000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
6.000000000000000000e+01,6.600000000000000000e+01,3.300000000000000000e+01,1.476000000000000000e+03,3.186000000000000000e+03,4.484000000000000000e+03,4.360000000000000000e+02,4.825000000000000000e+03,4.757000000000000000e+03,3.112000000000000000e+03,2.433000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
6.000000000000000000e+01,6.100000000000000000e+01,2.400000000000000000e+01,2.126000000000000000e+03,8.212000000000000000e+03,4.731000000000000000e+03,3.182000000000000000e+03,2.637000000000000000e+03,8.137000000000000000e+03,1.481000000000000000e+03,1.730000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
5.300000000000000000e+01,7.000000000000000000e+01,2.600000000000000000e+01,7.137000000000000000e+03,1.151800000000000000e+04,2.210600000000000000e+04,1.387300000000000000e+04,5.808000000000000000e+03,2.457000000000000000e+03,1.793000000000000000e+03,1.940000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
