1.400000000000000000e+01,4.100000000000000000e+01,8.100000000000000000e+01,9.039290000000000000e+05,7.951100000000000000e+04,2.759600000000000000e+04,1.254300000000000000e+04,6.315000000000000000e+03,3.979000000000000000e+03,5.544000000000000000e+03,3.897000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.000000000000000000e+01,3.500000000000000000e+01,5.000000000000000000e+00,3.596630000000000000e+05,6.508780000000000000e+05,1.949200000000000000e+04,5.058300000000000000e+04,1.317800000000000000e+04,2.720400000000000000e+04,2.921100000000000000e+04,1.485500000000000000e+04,1.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
7.000000000000000000e+00,4.000000000000000000e+01,7.100000000000000000e+02,1.542598000000000000e+06,1.619240000000000000e+05,6.545600000000000000e+04,2.054600000000000000e+04,3.651300000000000000e+04,8.932000000000000000e+03,3.551700000000000000e+04,1.033800000000000000e+04,1.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.000000000000000000e+01,3.700000000000000000e+01,-3.540000000000000000e+02,1.109670000000000000e+05,1.606000000000000000e+04,3.329000000000000000e+03,3.549000000000000000e+03,2.919000000000000000e+03,2.345000000000000000e+03,2.187000000000000000e+03,6.510000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.400000000000000000e+01,2.700000000000000000e+01,-2.140000000000000000e+02,7.555670000000000000e+05,3.039170000000000000e+05,2.310100000000000000e+04,4.201600000000000000e+04,1.804000000000000000e+04,2.091700000000000000e+04,1.127500000000000000e+04,1.040300000000000000e+04,1.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
2.300000000000000000e+01,3.700000000000000000e+01,1.600000000000000000e+01,4.219680000000000000e+05,7.446900000000000000e+04,1.881900000000000000e+04,8.123000000000000000e+03,1.900800000000000000e+04,1.040200000000000000e+04,4.499000000000000000e+03,4.064000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
3.400000000000000000e+01,4.300000000000000000e+01,1.100000000000000000e+01,2.010270000000000000e+05,8.913300000000000000e+04,1.787200000000000000e+04,1.005890000000000000e+05,2.109800000000000000e+04,2.388200000000000000e+04,1.322900000000000000e+04,9.614000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
2.600000000000000000e+01,4.000000000000000000e+01,1.000000000000000000e+02,2.563130000000000000e+05,5.635450000000000000e+05,9.245000000000000000e+04,3.725600000000000000e+04,3.819300000000000000e+04,3.331400000000000000e+04,1.923600000000000000e+04,7.358000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.000000000000000000e+01,5.100000000000000000e+01,7.400000000000000000e+01,1.272980000000000000e+05,1.395600000000000000e+04,2.705000000000000000e+04,8.866000000000000000e+03,3.195600000000000000e+04,1.390400000000000000e+04,3.914400000000000000e+04,6.889000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.100000000000000000e+01,5.100000000000000000e+01,2.300000000000000000e+01,1.289405000000000000e+06,2.424050000000000000e+05,6.032000000000000000e+04,3.682400000000000000e+04,3.093100000000000000e+04,4.433900000000000000e+04,1.398100000000000000e+04,1.447000000000000000e+04,1.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
5.100000000000000000e+01,4.700000000000000000e+01,1.090000000000000000e+02,3.340500000000000000e+04,4.861900000000000000e+04,4.443100000000000000e+04,7.529000000000000000e+03,2.435900000000000000e+04,3.349900000000000000e+04,1.597000000000000000e+04,1.764600000000000000e+04,1.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.400000000000000000e+01,5.000000000000000000e+01,2.690000000000000000e+02,7.308820000000000000e+05,1.528780000000000000e+05,3.195000000000000000e+04,1.518500000000000000e+04,1.428900000000000000e+04,5.433000000000000000e+03,1.018500000000000000e+04,9.087000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
3.000000000000000000e+01,3.400000000000000000e+01,-5.800000000000000000e+01,6.348650000000000000e+05,6.398000000000000000e+04,3.264000000000000000e+03,5.591000000000000000e+03,2.636000000000000000e+03,3.611000000000000000e+03,6.328000000000000000e+03,4.468000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
2.600000000000000000e+01,2.100000000000000000e+01,3.700000000000000000e+01,2.351000000000000000e+05,2.797500000000000000e+04,1.280000000000000000e+03,1.573000000000000000e+03,7.990000000000000000e+02,2.056000000000000000e+03,1.154000000000000000e+03,7.010000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.600000000000000000e+01,2.100000000000000000e+01,1.140000000000000000e+02,1.396020000000000000e+06,2.243600000000000000e+05,1.273360000000000000e+05,3.036300000000000000e+04,2.193300000000000000e+04,3.798900000000000000e+04,8.655000000000000000e+03,1.882400000000000000e+04,1.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
2.100000000000000000e+01,2.300000000000000000e+01,4.500000000000000000e+01,2.301860000000000000e+05,8.661800000000000000e+04,2.265800000000000000e+04,5.150000000000000000e+03,5.113000000000000000e+03,5.189000000000000000e+03,1.306000000000000000e+03,3.287000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
2.400000000000000000e+01,3.700000000000000000e+01,4.800000000000000000e+01,2.711970000000000000e+05,1.180230000000000000e+05,4.512000000000000000e+04,2.568700000000000000e+04,1.327100000000000000e+04,1.480200000000000000e+04,1.885400000000000000e+04,8.837000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.100000000000000000e+01,5.600000000000000000e+01,4.100000000000000000e+01,1.160900000000000000e+04,3.334000000000000000e+03,9.351000000000000000e+03,6.788000000000000000e+03,1.277100000000000000e+04,9.962000000000000000e+03,2.986000000000000000e+03,2.287000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
3.500000000000000000e+01,4.100000000000000000e+01,4.000000000000000000e+01,3.910120000000000000e+05,3.379010000000000000e+05,3.492600000000000000e+04,9.265000000000000000e+03,2.089600000000000000e+04,1.757600000000000000e+04,1.710000000000000000e+03,3.385000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.100000000000000000e+01,4.100000000000000000e+01,2.700000000000000000e+01,1.306400000000000000e+04,2.457100000000000000e+04,6.887000000000000000e+03,5.414000000000000000e+03,1.212400000000000000e+04,4.382000000000000000e+03,6.006000000000000000e+03,2.767000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.400000000000000000e+01,3.400000000000000000e+01,3.400000000000000000e+01,3.372850000000000000e+05,3.901700000000000000e+04,5.373000000000000000e+03,4.186000000000000000e+03,4.827000000000000000e+03,4.625000000000000000e+03,2.308000000000000000e+03,7.330000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
