4.000000000000000000e+01,5.400000000000000000e+01,-1.510000000000000000e+02,5.373730000000000000e+05,9.291000000000000000e+04,4.843100000000000000e+04,6.290000000000000000e+03,1.843200000000000000e+04,3.609300000000000000e+04,8.777000000000000000e+03,1.000900000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+01,5.700000000000000000e+01,1.210000000000000000e+02,1.873226000000000000e+06,2.044420000000000000e+05,6.459800000000000000e+04,1.201100000000000000e+04,3.483000000000000000e+04,1.827600000000000000e+04,3.357700000000000000e+04,1.756100000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
2.400000000000000000e+01,5.600000000000000000e+01,1.220000000000000000e+02,1.352101000000000000e+06,1.959400000000000000e+05,5.615000000000000000e+04,2.021500000000000000e+04,6.669700000000000000e+04,4.445200000000000000e+04,3.900700000000000000e+04,3.501900000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+01,5.100000000000000000e+01,1.360000000000000000e+02,4.060980000000000000e+05,4.987690000000000000e+05,3.056000000000000000e+04,5.088000000000000000e+04,2.430800000000000000e+04,1.707500000000000000e+04,3.662300000000000000e+04,3.266900000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,4.800000000000000000e+01,2.700000000000000000e+01,2.134550000000000000e+05,3.159600000000000000e+04,8.469000000000000000e+03,3.536000000000000000e+03,3.456000000000000000e+03,2.710000000000000000e+03,6.616000000000000000e+03,2.143000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.300000000000000000e+01,5.200000000000000000e+01,1.170762000000000000e+06,2.106620000000000000e+05,3.080000000000000000e+04,5.864000000000000000e+03,4.500000000000000000e+03,2.992800000000000000e+04,1.618300000000000000e+04,1.241900000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,3.700000000000000000e+01,-9.900000000000000000e+01,2.103615000000000000e+06,8.308900000000000000e+05,9.432300000000000000e+04,3.383200000000000000e+04,1.816100000000000000e+04,7.165700000000000000e+04,1.815730000000000000e+05,2.505000000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
1.300000000000000000e+01,4.400000000000000000e+01,9.100000000000000000e+01,3.164810000000000000e+05,3.795830000000000000e+05,6.757500000000000000e+04,9.057900000000000000e+04,1.493500000000000000e+04,9.649900000000000000e+04,6.459400000000000000e+04,3.186400000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+01,4.100000000000000000e+01,2.000000000000000000e+01,7.102740000000000000e+05,3.587600000000000000e+04,1.105800000000000000e+04,2.839000000000000000e+03,7.830000000000000000e+03,2.461100000000000000e+04,2.988000000000000000e+04,3.285000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.700000000000000000e+01,4.400000000000000000e+01,2.200000000000000000e+01,4.111310000000000000e+05,8.375000000000000000e+04,1.338200000000000000e+04,1.130700000000000000e+04,9.490000000000000000e+03,2.482700000000000000e+04,1.147000000000000000e+04,3.945000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
5.300000000000000000e+01,4.400000000000000000e+01,3.500000000000000000e+01,7.021180000000000000e+05,5.096400000000000000e+04,5.415000000000000000e+03,7.249000000000000000e+03,3.745000000000000000e+03,3.650900000000000000e+04,2.046800000000000000e+04,2.527000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
5.300000000000000000e+01,2.900000000000000000e+01,6.700000000000000000e+01,1.382228000000000000e+06,3.457600000000000000e+05,4.984000000000000000e+03,2.230000000000000000e+04,9.323000000000000000e+03,5.351700000000000000e+04,3.162700000000000000e+04,2.306500000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
