9.300000000000000000e+01,7.800000000000000000e+01,8.100000000000000000e+01,5.902000000000000000e+03,8.914000000000000000e+03,1.033600000000000000e+04,9.473000000000000000e+03,8.643000000000000000e+03,1.260400000000000000e+04,1.117500000000000000e+04,8.809000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00
8.000000000000000000e+01,5.400000000000000000e+01,8.200000000000000000e+01,2.757550000000000000e+05,9.270100000000000000e+04,1.087600000000000000e+04,4.770000000000000000e+03,2.803500000000000000e+04,1.848400000000000000e+04,6.377000000000000000e+03,5.188000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00
7.800000000000000000e+01,6.600000000000000000e+01,2.000000000000000000e+01,2.264780000000000000e+05,1.143200000000000000e+04,2.133000000000000000e+03,5.817000000000000000e+03,3.343000000000000000e+03,3.720000000000000000e+03,4.177000000000000000e+03,1.511000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00
7.800000000000000000e+01,5.600000000000000000e+01,8.800000000000000000e+01,2.119400000000000000e+04,6.975300000000000000e+04,1.115000000000000000e+03,3.843500000000000000e+04,1.296900000000000000e+04,1.870900000000000000e+04,1.708200000000000000e+04,2.504000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00
7.700000000000000000e+01,6.100000000000000000e+01,-3.700000000000000000e+01,3.752100000000000000e+04,1.792700000000000000e+04,4.542900000000000000e+04,1.085100000000000000e+04,1.327700000000000000e+04,2.621100000000000000e+04,6.525000000000000000e+03,3.555000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00
7.400000000000000000e+01,7.400000000000000000e+01,3.900000000000000000e+01,8.402700000000000000e+04,6.724900000000000000e+04,1.647200000000000000e+04,2.338700000000000000e+04,3.297800000000000000e+04,1.519000000000000000e+04,8.216000000000000000e+03,9.821000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00
7.000000000000000000e+01,6.400000000000000000e+01,-9.000000000000000000e+00,6.896800000000000000e+04,7.525500000000000000e+04,1.356100000000000000e+04,8.163000000000000000e+03,1.991000000000000000e+04,1.494300000000000000e+04,1.229500000000000000e+04,3.045000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00
5.700000000000000000e+01,5.400000000000000000e+01,-9.100000000000000000e+01,8.169300000000000000e+04,1.901960000000000000e+05,2.156500000000000000e+04,1.987900000000000000e+04,4.788800000000000000e+04,9.611000000000000000e+03,1.596400000000000000e+04,5.733000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00
2.900000000000000000e+01,4.400000000000000000e+01,2.100000000000000000e+01,1.653467000000000000e+06,7.533020000000000000e+05,3.216680000000000000e+05,3.261100000000000000e+04,6.475000000000000000e+04,2.450000000000000000e+04,5.443800000000000000e+04,1.013760000000000000e+05,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00
3.800000000000000000e+01,3.500000000000000000e+01,1.900000000000000000e+01,1.575600000000000000e+05,1.523060000000000000e+05,1.176200000000000000e+04,2.406000000000000000e+04,3.522300000000000000e+04,5.845800000000000000e+04,1.146700000000000000e+04,1.345300000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00
3.800000000000000000e+01,4.300000000000000000e+01,2.170000000000000000e+02,1.235998000000000000e+06,1.099340000000000000e+05,8.447400000000000000e+04,5.804000000000000000e+04,1.998880000000000000e+05,3.920800000000000000e+04,4.509500000000000000e+04,6.263800000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00
5.700000000000000000e+01,5.400000000000000000e+01,-6.700000000000000000e+01,9.209480000000000000e+05,4.656800000000000000e+04,9.815000000000000000e+03,2.551700000000000000e+04,1.186100000000000000e+04,2.619200000000000000e+04,7.698000000000000000e+03,8.047000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00
7.000000000000000000e+01,5.100000000000000000e+01,7.500000000000000000e+01,2.319756000000000000e+06,5.010680000000000000e+05,1.526860000000000000e+05,3.053000000000000000e+04,8.195600000000000000e+04,5.264600000000000000e+04,5.003500000000000000e+04,9.644700000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00
5.700000000000000000e+01,6.000000000000000000e+01,9.800000000000000000e+01,1.716930000000000000e+05,6.242500000000000000e+04,1.012400000000000000e+04,1.017200000000000000e+04,3.852000000000000000e+03,7.350000000000000000e+03,5.256000000000000000e+03,1.774000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00
6.100000000000000000e+01,6.100000000000000000e+01,-9.000000000000000000e+00,6.367800000000000000e+04,1.556300000000000000e+04,6.829000000000000000e+03,6.025000000000000000e+03,4.134000000000000000e+03,6.538000000000000000e+03,3.031000000000000000e+03,7.160000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00
6.000000000000000000e+01,6.300000000000000000e+01,2.000000000000000000e+00,6.958500000000000000e+04,3.823300000000000000e+04,5.939000000000000000e+03,2.807700000000000000e+04,1.238800000000000000e+04,1.998200000000000000e+04,6.390000000000000000e+03,4.134000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00
