0.000000000000000000e+00,0.000000000000000000e+00,-2.048000000000000000e+03,5.518600000000000000e+04,2.380100000000000000e+04,1.125800000000000000e+04,1.089800000000000000e+04,1.733700000000000000e+04,1.145900000000000000e+05,1.678400000000000000e+04,1.327400000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,1.174535000000000000e+06,9.366500000000000000e+04,5.626700000000000000e+04,1.658500000000000000e+04,5.233600000000000000e+04,2.859570000000000000e+05,1.635850000000000000e+05,4.084000000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,6.665130000000000000e+05,1.260040000000000000e+05,4.064000000000000000e+04,1.733900000000000000e+04,1.173700000000000000e+04,2.571700000000000000e+05,2.193600000000000000e+05,1.374050000000000000e+05,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.722000000000000000e+03,2.940980000000000000e+05,1.343920000000000000e+05,7.437900000000000000e+04,1.232480000000000000e+05,4.903700000000000000e+04,2.014580000000000000e+05,2.785070000000000000e+05,7.338600000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.048000000000000000e+03,5.116550000000000000e+05,3.033770000000000000e+05,4.530600000000000000e+04,2.297000000000000000e+04,6.265500000000000000e+04,1.860350000000000000e+05,1.158260000000000000e+05,6.625800000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,9.678950000000000000e+05,7.845110000000000000e+05,9.458600000000000000e+04,5.048800000000000000e+04,1.093790000000000000e+05,3.685720000000000000e+05,1.864810000000000000e+05,4.970800000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,5.183250000000000000e+05,8.268600000000000000e+04,1.039100000000000000e+04,2.752600000000000000e+04,6.559300000000000000e+04,1.344640000000000000e+05,1.458060000000000000e+05,6.523700000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.940000000000000000e+02,4.956560000000000000e+05,1.070910000000000000e+05,2.968300000000000000e+04,1.185470000000000000e+05,8.034100000000000000e+04,2.506560000000000000e+05,4.302930000000000000e+05,6.555700000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.048000000000000000e+03,5.651730000000000000e+05,2.778590000000000000e+05,1.996400000000000000e+04,2.157700000000000000e+04,5.815300000000000000e+04,3.844140000000000000e+05,1.788380000000000000e+05,1.015590000000000000e+05,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,6.910000000000000000e+05,7.323710000000000000e+05,1.928300000000000000e+04,2.891700000000000000e+04,5.228300000000000000e+04,2.270140000000000000e+05,1.544710000000000000e+05,6.211900000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047000000000000000e+03,5.892090000000000000e+05,5.993100000000000000e+04,3.992700000000000000e+04,1.410200000000000000e+04,2.566700000000000000e+04,2.037960000000000000e+05,2.207830000000000000e+05,4.330500000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00
