7.000000000000000000e+00,5.300000000000000000e+01,1.080000000000000000e+02,9.533730000000000000e+05,3.568490000000000000e+05,5.777300000000000000e+04,5.580300000000000000e+04,3.205900000000000000e+04,4.565200000000000000e+04,7.590600000000000000e+04,2.346100000000000000e+04,1.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00
8.000000000000000000e+00,4.400000000000000000e+01,5.300000000000000000e+01,9.898830000000000000e+05,1.435560000000000000e+05,3.140100000000000000e+04,7.022000000000000000e+03,4.662400000000000000e+04,1.719200000000000000e+04,6.390000000000000000e+03,1.286400000000000000e+04,1.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00
1.400000000000000000e+01,5.100000000000000000e+01,7.600000000000000000e+01,1.053079000000000000e+06,1.739740000000000000e+05,1.976400000000000000e+04,4.297700000000000000e+04,4.758800000000000000e+04,2.885500000000000000e+04,2.408500000000000000e+04,2.473600000000000000e+04,1.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00
1.400000000000000000e+01,5.100000000000000000e+01,2.800000000000000000e+01,1.100378000000000000e+06,1.175490000000000000e+05,9.761100000000000000e+04,3.926000000000000000e+04,4.744600000000000000e+04,3.902500000000000000e+04,1.198100000000000000e+04,8.799000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00
1.400000000000000000e+01,5.100000000000000000e+01,2.600000000000000000e+01,6.330000000000000000e+02,2.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00
1.600000000000000000e+01,5.100000000000000000e+01,-6.100000000000000000e+01,5.501690000000000000e+05,6.160400000000000000e+04,3.048600000000000000e+04,8.288000000000000000e+03,1.771700000000000000e+04,1.377900000000000000e+04,6.626000000000000000e+03,8.707000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00
1.600000000000000000e+01,3.500000000000000000e+01,2.200000000000000000e+01,2.253070000000000000e+05,3.634570000000000000e+05,5.122000000000000000e+03,1.578900000000000000e+04,5.845400000000000000e+04,3.831600000000000000e+04,2.107800000000000000e+04,2.024300000000000000e+04,1.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00
1.400000000000000000e+01,4.100000000000000000e+01,6.610000000000000000e+02,8.627980000000000000e+05,5.544200000000000000e+04,1.263600000000000000e+04,1.214300000000000000e+04,5.427000000000000000e+03,5.552000000000000000e+03,2.451000000000000000e+03,3.092000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00
1.000000000000000000e+00,4.000000000000000000e+01,-7.600000000000000000e+01,9.060420000000000000e+05,9.979400000000000000e+04,1.656200000000000000e+04,6.541000000000000000e+03,3.830000000000000000e+03,1.381000000000000000e+03,1.891000000000000000e+03,1.197000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00
1.000000000000000000e+00,3.800000000000000000e+01,6.700000000000000000e+01,1.110708000000000000e+06,5.545400000000000000e+05,1.401660000000000000e+05,9.863500000000000000e+04,1.134040000000000000e+05,2.985300000000000000e+04,3.459000000000000000e+04,2.495500000000000000e+04,1.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00
1.000000000000000000e+00,5.600000000000000000e+01,1.380000000000000000e+02,6.077210000000000000e+05,1.145510000000000000e+05,1.742600000000000000e+04,3.167800000000000000e+04,3.267700000000000000e+04,1.725000000000000000e+04,7.691400000000000000e+04,1.879400000000000000e+04,1.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00
8.000000000000000000e+00,3.000000000000000000e+01,-6.900000000000000000e+01,7.384330000000000000e+05,2.419810000000000000e+05,1.458000000000000000e+03,6.772000000000000000e+03,1.721900000000000000e+04,3.617700000000000000e+04,2.944700000000000000e+04,2.279500000000000000e+04,1.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00
2.000000000000000000e+01,3.000000000000000000e+01,5.200000000000000000e+01,1.184057000000000000e+06,6.514530000000000000e+05,9.311600000000000000e+04,8.613800000000000000e+04,4.092200000000000000e+04,3.837500000000000000e+04,1.031600000000000000e+04,1.819700000000000000e+04,1.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00
3.500000000000000000e+01,2.400000000000000000e+01,9.000000000000000000e+00,5.118100000000000000e+04,7.933700000000000000e+04,1.392000000000000000e+03,2.305000000000000000e+04,3.127800000000000000e+04,3.240200000000000000e+04,1.834800000000000000e+04,1.061800000000000000e+04,1.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00
2.900000000000000000e+01,2.400000000000000000e+01,2.600000000000000000e+01,2.292170000000000000e+05,2.038900000000000000e+05,4.713900000000000000e+04,2.331900000000000000e+04,2.478800000000000000e+04,1.794800000000000000e+04,6.372900000000000000e+04,3.057600000000000000e+04,1.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00
2.400000000000000000e+01,5.100000000000000000e+01,-3.000000000000000000e+01,1.841209000000000000e+06,2.470200000000000000e+05,7.860300000000000000e+04,8.700700000000000000e+04,6.096500000000000000e+04,2.661900000000000000e+04,2.448800000000000000e+04,1.689700000000000000e+04,1.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00
2.700000000000000000e+01,5.400000000000000000e+01,9.000000000000000000e+01,1.440320000000000000e+06,5.241510000000000000e+05,1.494400000000000000e+05,4.271600000000000000e+04,6.688900000000000000e+04,5.538000000000000000e+04,2.985400000000000000e+04,2.646200000000000000e+04,1.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00
2.100000000000000000e+01,6.600000000000000000e+01,-2.700000000000000000e+01,7.166680000000000000e+05,3.858300000000000000e+04,2.056000000000000000e+04,1.281200000000000000e+04,1.150400000000000000e+04,8.606000000000000000e+03,6.309000000000000000e+03,8.333000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00
1.400000000000000000e+01,6.000000000000000000e+01,-1.000000000000000000e+00,2.981700000000000000e+04,6.640500000000000000e+04,7.162000000000000000e+03,2.250000000000000000e+03,2.609000000000000000e+03,1.902000000000000000e+03,5.421000000000000000e+03,6.780000000000000000e+02,1.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00
1.400000000000000000e+01,6.000000000000000000e+01,-9.800000000000000000e+01,1.435372000000000000e+06,5.281700000000000000e+05,8.856800000000000000e+04,1.803170000000000000e+05,2.208400000000000000e+04,5.174400000000000000e+04,3.496600000000000000e+04,2.285100000000000000e+04,1.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00
2.100000000000000000e+01,6.700000000000000000e+01,2.400000000000000000e+01,1.673625000000000000e+06,3.850600000000000000e+04,1.610600000000000000e+04,3.031200000000000000e+04,1.164800000000000000e+04,1.438900000000000000e+04,1.549900000000000000e+04,3.609000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00
2.600000000000000000e+01,5.100000000000000000e+01,2.600000000000000000e+01,8.014330000000000000e+05,1.448930000000000000e+05,5.959000000000000000e+03,5.444000000000000000e+03,3.976000000000000000e+03,9.780000000000000000e+03,7.912000000000000000e+03,6.870000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00
3.500000000000000000e+01,4.000000000000000000e+01,-3.600000000000000000e+01,4.830910000000000000e+05,4.516000000000000000e+04,3.589000000000000000e+03,6.121000000000000000e+03,6.129000000000000000e+03,1.317700000000000000e+04,1.754500000000000000e+04,3.734000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00
3.000000000000000000e+01,3.000000000000000000e+01,5.500000000000000000e+01,1.279018000000000000e+06,5.035000000000000000e+04,1.434900000000000000e+04,4.900000000000000000e+03,5.661000000000000000e+03,7.950000000000000000e+03,4.276000000000000000e+03,5.248000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00
3.500000000000000000e+01,4.300000000000000000e+01,1.040000000000000000e+02,5.374400000000000000e+05,2.657170000000000000e+05,1.638750000000000000e+05,3.821200000000000000e+04,1.332200000000000000e+04,6.989700000000000000e+04,6.882900000000000000e+04,2.042300000000000000e+04,1.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00
