3.500000000000000000e+01,7.500000000000000000e+01,3.700000000000000000e+01,1.022300000000000000e+04,2.633600000000000000e+04,1.451600000000000000e+04,5.837000000000000000e+03,2.611000000000000000e+03,9.713000000000000000e+03,3.157000000000000000e+03,1.282000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
3.700000000000000000e+01,6.600000000000000000e+01,3.900000000000000000e+01,2.009800000000000000e+04,2.508500000000000000e+04,2.515300000000000000e+04,1.060100000000000000e+04,9.215000000000000000e+03,6.920000000000000000e+03,4.114000000000000000e+03,2.657000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
4.300000000000000000e+01,5.000000000000000000e+01,6.100000000000000000e+01,6.885000000000000000e+03,1.853400000000000000e+04,2.458000000000000000e+03,1.885000000000000000e+03,5.462000000000000000e+03,5.717000000000000000e+03,1.478000000000000000e+03,1.693000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
4.700000000000000000e+01,4.700000000000000000e+01,4.400000000000000000e+01,6.327000000000000000e+03,1.837900000000000000e+04,2.486000000000000000e+03,4.940000000000000000e+03,1.253400000000000000e+04,8.503000000000000000e+03,1.242000000000000000e+03,3.124000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
4.100000000000000000e+01,5.300000000000000000e+01,2.100000000000000000e+01,1.246800000000000000e+04,9.773000000000000000e+03,1.322200000000000000e+04,8.606000000000000000e+03,4.851000000000000000e+03,4.053000000000000000e+03,2.923000000000000000e+03,8.320000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
4.100000000000000000e+01,6.100000000000000000e+01,5.000000000000000000e+00,2.667000000000000000e+04,4.035000000000000000e+03,5.743000000000000000e+03,1.576200000000000000e+04,4.452000000000000000e+03,3.097000000000000000e+03,2.267000000000000000e+03,1.452000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
2.300000000000000000e+01,6.700000000000000000e+01,3.300000000000000000e+01,3.474400000000000000e+04,6.338700000000000000e+04,8.522000000000000000e+03,1.257500000000000000e+04,1.043800000000000000e+04,2.080000000000000000e+03,2.980000000000000000e+03,1.365000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+01,8.100000000000000000e+01,3.600000000000000000e+01,6.590000000000000000e+03,6.387000000000000000e+03,1.034000000000000000e+03,7.468000000000000000e+03,1.803000000000000000e+03,3.527000000000000000e+03,4.192000000000000000e+03,1.282000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
2.300000000000000000e+01,7.800000000000000000e+01,6.100000000000000000e+01,2.379900000000000000e+04,2.431700000000000000e+04,1.408500000000000000e+04,1.774600000000000000e+04,1.206500000000000000e+04,8.558000000000000000e+03,4.178000000000000000e+03,2.901000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
2.300000000000000000e+01,6.300000000000000000e+01,3.200000000000000000e+01,5.054000000000000000e+03,1.725600000000000000e+04,2.341000000000000000e+03,1.045500000000000000e+04,8.330000000000000000e+03,4.057000000000000000e+03,3.076000000000000000e+03,1.193000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
