1.400000000000000000e+01,7.000000000000000000e+01,4.300000000000000000e+01,1.936870000000000000e+05,6.108000000000000000e+04,1.862900000000000000e+04,7.330000000000000000e+03,1.860000000000000000e+03,5.997000000000000000e+03,8.520000000000000000e+03,4.848000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
2.600000000000000000e+01,7.800000000000000000e+01,8.900000000000000000e+01,3.569220000000000000e+05,2.231100000000000000e+04,9.649000000000000000e+03,5.361000000000000000e+03,2.212000000000000000e+03,7.395000000000000000e+03,1.119200000000000000e+04,5.888000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.700000000000000000e+01,6.400000000000000000e+01,6.700000000000000000e+01,6.886580000000000000e+05,7.169900000000000000e+04,4.344500000000000000e+04,4.488000000000000000e+03,1.087800000000000000e+04,3.077000000000000000e+04,2.067500000000000000e+04,3.987000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.400000000000000000e+01,6.600000000000000000e+01,1.060000000000000000e+02,2.038853000000000000e+06,1.309630000000000000e+05,2.705600000000000000e+04,4.124300000000000000e+04,1.475300000000000000e+04,2.998300000000000000e+04,3.361000000000000000e+04,1.342000000000000000e+04,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.500000000000000000e+01,6.600000000000000000e+01,-1.040000000000000000e+02,8.824310000000000000e+05,2.338010000000000000e+05,1.029190000000000000e+05,4.113000000000000000e+04,3.960200000000000000e+04,2.364000000000000000e+04,2.455800000000000000e+04,2.425800000000000000e+04,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.400000000000000000e+01,5.600000000000000000e+01,-1.900000000000000000e+01,1.505164000000000000e+06,9.141800000000000000e+04,7.860000000000000000e+03,1.888000000000000000e+04,1.939400000000000000e+04,4.389300000000000000e+04,1.214400000000000000e+04,1.000200000000000000e+04,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.400000000000000000e+01,5.300000000000000000e+01,6.500000000000000000e+01,1.257190000000000000e+05,3.505600000000000000e+04,6.787000000000000000e+03,4.767000000000000000e+03,5.661000000000000000e+03,3.365000000000000000e+03,3.523000000000000000e+03,3.078000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
2.600000000000000000e+01,3.800000000000000000e+01,-3.000000000000000000e+00,2.215155000000000000e+06,8.921820000000000000e+05,5.970000000000000000e+03,8.556500000000000000e+04,8.996500000000000000e+04,8.585700000000000000e+04,4.931900000000000000e+04,7.084600000000000000e+04,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+01,3.700000000000000000e+01,1.570000000000000000e+02,5.846680000000000000e+05,8.899000000000000000e+04,2.816700000000000000e+04,2.844300000000000000e+04,1.141100000000000000e+04,3.861400000000000000e+04,2.186100000000000000e+04,8.650000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.700000000000000000e+01,4.100000000000000000e+01,-3.000000000000000000e+01,7.550700000000000000e+05,7.920000000000000000e+04,9.709000000000000000e+03,2.207700000000000000e+04,8.517000000000000000e+03,2.626900000000000000e+04,1.599000000000000000e+04,1.122000000000000000e+04,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
