2.000000000000000000e+01,5.600000000000000000e+01,9.000000000000000000e+00,3.997990000000000000e+05,1.484500000000000000e+04,1.236300000000000000e+04,9.629000000000000000e+03,2.734000000000000000e+03,5.844000000000000000e+03,2.113900000000000000e+04,3.935000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.900000000000000000e+01,6.400000000000000000e+01,3.500000000000000000e+01,4.932470000000000000e+05,2.982000000000000000e+04,2.362100000000000000e+04,3.176000000000000000e+03,3.653000000000000000e+03,1.164700000000000000e+04,1.689700000000000000e+04,7.009000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.900000000000000000e+01,7.000000000000000000e+01,-1.290000000000000000e+02,6.390830000000000000e+05,1.012130000000000000e+05,3.169800000000000000e+04,1.790500000000000000e+04,4.102000000000000000e+03,1.772800000000000000e+04,1.334800000000000000e+04,5.433000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
4.100000000000000000e+01,7.700000000000000000e+01,-1.350000000000000000e+02,2.234510000000000000e+05,1.651200000000000000e+04,1.289000000000000000e+03,6.249000000000000000e+03,1.649000000000000000e+03,5.080000000000000000e+03,1.373900000000000000e+04,2.002000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
4.000000000000000000e+01,7.800000000000000000e+01,5.400000000000000000e+01,5.051040000000000000e+05,2.410800000000000000e+04,2.710200000000000000e+04,7.914000000000000000e+03,1.132000000000000000e+03,8.547000000000000000e+03,7.006000000000000000e+03,3.311000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
4.800000000000000000e+01,7.000000000000000000e+01,-2.100000000000000000e+01,1.628123000000000000e+06,7.653800000000000000e+04,2.282900000000000000e+04,2.025100000000000000e+04,2.625500000000000000e+04,5.842400000000000000e+04,3.083000000000000000e+04,1.989100000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
5.400000000000000000e+01,8.100000000000000000e+01,1.470000000000000000e+02,7.012500000000000000e+05,6.441100000000000000e+04,8.310000000000000000e+04,5.751400000000000000e+04,1.283400000000000000e+04,4.220600000000000000e+04,3.284500000000000000e+04,2.180500000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
4.700000000000000000e+01,8.100000000000000000e+01,-1.060000000000000000e+02,2.495580000000000000e+05,4.049400000000000000e+04,7.142000000000000000e+03,8.134000000000000000e+03,3.606000000000000000e+03,4.616000000000000000e+03,5.411000000000000000e+03,2.489000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
5.400000000000000000e+01,6.300000000000000000e+01,3.760000000000000000e+02,1.352220000000000000e+06,7.952600000000000000e+04,7.610000000000000000e+03,1.320200000000000000e+04,1.499500000000000000e+04,4.060800000000000000e+04,2.772000000000000000e+04,7.154000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
3.800000000000000000e+01,5.300000000000000000e+01,7.000000000000000000e+00,1.860820000000000000e+06,1.698512000000000000e+06,8.569600000000000000e+04,1.034170000000000000e+05,1.742280000000000000e+05,1.585880000000000000e+05,1.213810000000000000e+05,8.074300000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
